0.01 0.05 360.961
0.01 0.055 379.674
0.01 0.06 382.648
0.01 0.065 370.411
0.01 0.07 344.143
0.01 0.075 305.718
0.01 0.08 258.001
0.01 0.085 205.324
0.01 0.09 153.351
0.01 0.095 107.589
0.01 0.1 71.3857
0.01 0.105 45.21
0.01 0.11 27.5387
0.01 0.115 16.1759
0.01 0.12 9.11231
0.01 0.125 4.82763
0.01 0.13 2.28152
0.01 0.135 0.801489
0.01 0.14 -0.0330678
0.01 0.145 -0.480082
0.01 0.15 -0.695855
0.01 0.155 -0.77439
0.01 0.16 -0.771928
0.01 0.165 -0.721982
0.01 0.17 -0.644442
0.01 0.175 -0.551066
0.01 0.18 -0.448764
0.01 0.185 -0.341565
0.01 0.19 -0.231795
0.01 0.195 -0.12078
0.01 0.2 -0.0464712
0.015 0 -1692.6
0.015 0 10.9809
0.015 0.005 12.1467
0.015 0.01 14.0073
0.015 0.015 19.2435
0.015 0.02 41.9917
0.015 0.025 117.599
0.015 0.03 229.384
0.015 0.035 339.843
0.015 0.04 434.79
0.015 0.045 509.708
0.015 0.05 561.764
0.015 0.055 589.49
0.015 0.06 592.707
0.015 0.065 572.382
0.015 0.07 530.484
0.015 0.075 470.035
0.015 0.08 395.584
0.015 0.085 313.916
0.015 0.09 233.794
0.015 0.095 163.605
0.015 0.1 108.318
0.015 0.105 68.4826
0.015 0.11 41.6613
0.015 0.115 24.4497
0.015 0.12 13.7667
0.015 0.125 7.29439
0.015 0.13 3.45207
0.015 0.135 1.22034
0.015 0.14 -0.0373095
0.015 0.145 -0.710693
0.015 0.15 -1.03577
0.015 0.155 -1.15431
0.015 0.16 -1.15105
0.015 0.165 -1.07644
0.015 0.17 -0.960397
0.015 0.175 -0.820588
0.015 0.18 -0.66739
0.015 0.185 -0.506852
0.015 0.19 -0.342461
0.015 0.195 -0.176208
0.015 0.2 -0.0649282
0.02 0 -2592.29
0.02 0 14.9191
0.02 0.005 16.2521
0.02 0.01 18.7438
0.02 0.015 25.9838
0.02 0.02 58.4364
0.02 0.025 165.887
0.02 0.03 323.734
0.02 0.035 478.906
0.02 0.04 611.607
0.02 0.045 715.544
0.02 0.05 786.889
0.02 0.055 823.809
0.02 0.06 826.319
0.02 0.065 796.033
0.02 0.07 735.937
0.02 0.075 650.435
0.02 0.08 546.003
0.02 0.085 432.161
0.02 0.09 321.055
0.02 0.095 224.162
0.02 0.1 148.128
0.02 0.105 93.5146
0.02 0.11 56.8326
0.02 0.115 33.3385
0.02 0.12 18.7783
0.02 0.125 9.9676
0.02 0.13 4.74193
0.02 0.135 1.70844
0.02 0.14 -0.000965888
0.02 0.145 -0.917124
0.02 0.15 -1.36093
0.02 0.155 -1.52492
0.02 0.16 -1.52407
0.02 0.165 -1.42672
0.02 0.17 -1.27339
0.02 0.175 -1.08796
0.02 0.18 -0.884457
0.02 0.185 -0.671039
0.02 0.19 -0.452418
0.02 0.195 -0.231281
0.02 0.2 -0.0832557
0.025 0 -3888.89
0.025 0 18.9036
0.025 0.005 20.3684
0.025 0.01 23.4558
0.025 0.015 32.8365
0.025 0.02 76.4663
0.025 0.025 221.396
0.025 0.03 433.461
0.025 0.035 640.889
0.025 0.04 817.161
0.025 0.045 953.956
0.025 0.05 1046.43
0.025 0.055 1092.53
0.025 0.06 1092.74
0.025 0.065 1049.65
0.025 0.07 967.599
0.025 0.075 852.713
0.025 0.08 713.742
0.025 0.085 563.322
0.025 0.09 417.364
0.025 0.095 290.696
0.025 0.1 191.701
0.025 0.105 120.831
0.025 0.11 73.3573
0.025 0.115 43.0167
0.025 0.12 24.2462
0.025 0.125 12.9035
0.025 0.13 6.18306
0.025 0.135 2.28407
0.025 0.14 0.0865709
0.025 0.145 -1.09308
0.025 0.15 -1.66746
0.025 0.155 -1.88375
0.025 0.16 -1.88932
0.025 0.165 -1.77167
0.025 0.17 -1.58258
0.025 0.175 -1.35256
0.025 0.18 -1.0995
0.025 0.185 -0.833798
0.025 0.19 -0.561454
0.025 0.195 -0.285895
0.025 0.2 -0.10142
0.03 0 -5780.19
0.03 0 22.9396
0.03 0.005 24.4654
0.03 0.01 28.0744
0.03 0.015 39.7856
0.03 0.02 96.7141
0.03 0.025 287.087
0.03 0.03 564.667
0.03 0.035 834.603
0.03 0.04 1062.15
0.03 0.045 1236.67
0.03 0.05 1352.32
0.03 0.055 1407.13
0.03 0.06 1402.48
0.03 0.065 1342.44
0.03 0.07 1233.18
0.03 0.075 1083.02
0.03 0.08 903.441
0.03 0.085 710.689
0.03 0.09 524.905
0.03 0.095 364.573
0.03 0.1 239.852
0.03 0.105 150.904
0.03 0.11 91.503
0.03 0.115 53.6342
0.03 0.12 30.2536
0.03 0.125 16.1483
0.03 0.13 7.80119
0.03 0.135 2.96171
0.03 0.14 0.233602
0.03 0.145 -1.23366
0.03 0.15 -1.95234
0.03 0.155 -2.22883
0.03 0.16 -2.24545
