0.002 0.04 3.40119e-06
0.002 0.045 3.7129e-06
0.002 0.05 3.98012e-06
0.002 0.055 4.22083e-06
0.002 0.06 4.43424e-06
0.002 0.065 4.5594e-06
0.002 0.07 4.43337e-06
0.002 0.075 3.79284e-06
0.002 0.08 2.54387e-06
0.002 0.085 2.00589e-06
0.002 0.09 1.85293e-06
0.002 0.095 1.33501e-06
0.002 0.1 1.54868e-06
0.0025 0 6.69021e-07
0.0025 0.005 4.22582e-07
0.0025 0.01 2.17079e-07
0.0025 0.015 9.19253e-07
0.0025 0.02 1.79495e-06
0.0025 0.025 2.55705e-06
0.0025 0.03 3.21605e-06
0.0025 0.035 3.7881e-06
0.0025 0.04 4.25918e-06
0.0025 0.045 4.64802e-06
0.0025 0.05 4.98091e-06
0.0025 0.055 5.28188e-06
0.0025 0.06 5.54926e-06
0.0025 0.065 5.70869e-06
0.0025 0.07 5.55743e-06
0.0025 0.075 4.76731e-06
0.0025 0.08 3.22577e-06
0.0025 0.085 2.51395e-06
0.0025 0.09 2.19387e-06
0.0025 0.095 1.61848e-06
0.0025 0.1 1.955e-06
0.003 0 9.75944e-07
0.003 0.005 6.02656e-07
0.003 0.01 2.80552e-07
0.003 0.015 1.12937e-06
0.003 0.02 2.17432e-06
0.003 0.025 3.0847e-06
0.003 0.03 3.87304e-06
0.003 0.035 4.55637e-06
0.003 0.04 5.12004e-06
0.003 0.045 5.58531e-06
0.003 0.05 5.98375e-06
0.003 0.055 6.34483e-06
0.003 0.06 6.66683e-06
0.003 0.065 6.8638e-06
0.003 0.07 6.69352e-06
0.003 0.075 5.76475e-06
0.003 0.08 3.94263e-06
0.003 0.085 3.01804e-06
0.003 0.09 2.47259e-06
0.003 0.095 1.86487e-06
0.003 0.1 2.35047e-06
0.0035 0 1.3528e-06
0.0035 0.005 8.19888e-07
0.0035 0.01 3.51299e-07
0.0035 0.015 1.3506e-06
0.0035 0.02 2.56322e-06
0.0035 0.025 3.61905e-06
0.0035 0.03 4.53487e-06
0.0035 0.035 5.32852e-06
0.0035 0.04 5.9838e-06
0.0035 0.045 6.52487e-06
0.0035 0.05 6.98878e-06
0.0035 0.055 7.40973e-06
0.0035 0.06 7.78784e-06
0.0035 0.065 8.02561e-06
0.0035 0.07 7.84333e-06
0.0035 0.075 6.78778e-06
0.0035 0.08 4.69668e-06
0.0035 0.085 3.51818e-06
0.0035 0.09 2.68715e-06
0.0035 0.095 2.06061e-06
0.0035 0.1 2.70084e-06
0.004 0 1.79904e-06
0.004 0.005 1.07251e-06
0.004 0.01 4.29012e-07
0.004 0.015 1.58516e-06
0.004 0.02 2.96327e-06
0.004 0.025 4.1617e-06
0.004 0.03 5.20199e-06
0.004 0.035 6.10474e-06
0.004 0.04 6.85087e-06
0.004 0.045 7.46728e-06
0.004 0.05 7.9959e-06
0.004 0.055 8.47715e-06
0.004 0.06 8.91247e-06
0.004 0.065 9.19435e-06
0.004 0.07 9.00817e-06
0.004 0.075 7.83885e-06
0.004 0.08 5.48974e-06
0.004 0.085 4.0157e-06
0.004 0.09 2.83921e-06
0.004 0.095 2.18813e-06
0.004 0.1 2.95865e-06
0.0045 0 2.31208e-06
0.0045 0.005 1.35715e-06
0.0045 0.01 5.13865e-07
0.0045 0.015 1.83474e-06
0.0045 0.02 3.3766e-06
0.0045 0.025 4.713e-06
0.0045 0.03 5.8748e-06
0.0045 0.035 6.88565e-06
0.0045 0.04 7.72182e-06
0.0045 0.045 8.41247e-06
0.0045 0.05 9.00555e-06
0.0045 0.055 9.54712e-06
0.0045 0.06 1.00408e-05
0.0045 0.065 1.03707e-05
0.0045 0.07 1.01892e-05
0.0045 0.075 8.91942e-06
0.0045 0.08 6.32427e-06
0.0045 0.085 4.51172e-06
0.0045 0.09 2.93315e-06
0.0045 0.095 2.22629e-06
0.0045 0.1 3.06418e-06
0.005 0 2.88625e-06
0.005 0.005 1.66873e-06
0.005 0.01 6.06249e-07
0.005 0.015 2.10131e-06
0.005 0.02 3.80248e-06
0.005 0.025 5.27158e-06
0.005 0.03 6.55404e-06
0.005 0.035 7.67149e-06
0.005 0.04 8.59667e-06
0.005 0.045 9.36111e-06
0.005 0.05 1.00182e-05
0.005 0.055 1.06195e-05
0.005 0.06 1.11728e-05
0.005 0.065 1.15552e-05
0.005 0.07 1.13868e-05
0.005 0.075 1.00335e-05
0.005 0.08 7.20068e-06
0.005 0.085 5.00643e-06
0.005 0.09 2.97718e-06
0.005 0.095 2.15332e-06
0.005 0.1 2.9453e-06
0.0055 0 3.51181e-06
0.0055 0.005 2.00024e-06
0.0055 0.01 7.06169e-07
0.0055 0.015 2.3852e-06
0.0055 0.02 4.23956e-06
0.0055 0.025 5.83862e-06
0.0055 0.03 7.23996e-06
0.0055 0.035 8.4625e-06
0.0055 0.04 9.47595e-06
0.0055 0.045 1.03135e-05
0.0055 0.05 1.10338e-05
0.0055 0.055 1.16946e-05
0.0055 0.06 1.23086e-05
0.0055 0.065 1.27482e-05
0.0055 0.07 1.26034e-05
0.0055 0.075 1.11829e-05
0.0055 0.08 8.11704e-06
0.0055 0.085 5.50232e-06
0.0055 0.09 2.98622e-06
0.0055 0.095 1.94487e-06
0.0055 0.1 2.5181e-06
0.006 0 4.1741e-06
0.006 0.005 2.34135e-06
0.006 0.01 8.14886e-07
0.006 0.015 2.6883e-06
0.006 0.02 4.68923e-06
0.006 0.025 6.41469e-06
0.006 0.03 7.93265e-06
0.006 0.035 9.25945e-06
0.006 0.04 1.03599e-05
0.006 0.045 1.12698e-05
0.006 0.05 1.20522e-05
0.006 0.055 1.27724e-05
0.006 0.06 1.34486e-05
0.006 0.065 1.39501e-05
0.006 0.07 1.38401e-05
0.006 0.075 1.23675e-05
0.006 0.08 9.07409e-06
0.006 0.085 6.00206e-06
0.006 0.09 2.97739e-06
0.006 0.095 1.5743e-06
0.006 0.1 1.7122e-06
0.0065 0 4.85115e-06
0.0065 0.005 2.67838e-06
0.0065 0.01 9.35318e-07
0.0065 0.015 3.01253e-06
0.0065 0.02 5.15266e-06
0.0065 0.025 7.00018e-06
0.0065 0.03 8.63298e-06
0.0065 0.035 1.00624e-05
0.0065 0.04 1.12488e-05
0.0065 0.045 1.223e-05
0.0065 0.05 1.30738e-05
0.0065 0.055 1.3853e-05
0.0065 0.06 1.45927e-05
0.0065 0.065 1.51608e-05
0.0065 0.07 1.5097e-05
0.0065 0.075 1.3588e-05
0.0065 0.08 1.00723e-05
0.0065 0.085 6.50809e-06
0.0065 0.09 2.96793e-06
0.0065 0.095 1.02702e-06
0.0065 0.1 5.283e-07
0.007 0 5.51184e-06
0.007 0.005 2.99364e-06
0.007 0.01 1.07156e-06
0.007 0.015 3.36011e-06
0.007 0.02 5.63039e-06
0.007 0.025 7.59554e-06
0.007 0.03 9.34107e-06
0.007 0.035 1.08714e-05
0.007 0.04 1.2143e-05
0.007 0.045 1.31946e-05
0.007 0.05 1.40989e-05
0.007 0.055 1.49368e-05
0.007 0.06 1.57407e-05
0.007 0.065 1.63803e-05
0.007 0.07 1.63743e-05
0.007 0.075 1.4845e-05
0.007 0.08 1.11123e-05
0.007 0.085 7.02148e-06
0.007 0.09 2.97005e-06
0.007 0.095 3.26237e-07
0.007 0.1 -9.10344e-07
0.0075 0 6.11298e-06
0.0075 0.005 3.26424e-06
0.0075 0.01 1.23066e-06
0.0075 0.015 3.7335e-06
0.0075 0.02 6.12248e-06
0.0075 0.025 8.20088e-06
0.0075 0.03 1.0057e-05
0.0075 0.035 1.16869e-05
0.0075 0.04 1.30427e-05
0.0075 0.045 1.41637e-05
0.0075 0.05 1.51274e-05
0.0075 0.055 1.60234e-05
0.0075 0.06 1.68925e-05
0.0075 0.065 1.76086e-05
0.0075 0.07 1.76718e-05
0.0075 0.075 1.6139e-05
0.0075 0.08 1.21946e-05
0.0075 0.085 7.542e-06
0.0075 0.09 2.97376e-06
0.0075 0.095 -4.72416e-07
0.0075 0.1 -2.43022e-06
0.008 0 6.59658e-06
0.008 0.005 3.46105e-06
0.008 0.01 1.42316e-06
0.008 0.015 4.13466e-06
0.008 0.02 6.629e-06
0.008 0.025 8.81605e-06
0.008 0.03 1.07809e-05
0.008 0.035 1.25093e-05
0.008 0.04 1.39483e-05
0.008 0.045 1.51372e-05
0.008 0.05 1.61596e-05
0.008 0.055 1.71131e-05
0.008 0.06 1.80484e-05
0.008 0.065 1.88451e-05
0.008 0.07 1.89893e-05
0.008 0.075 1.74703e-05
0.008 0.08 1.33195e-05
0.008 0.085 8.06886e-06
0.008 0.09 2.95206e-06
0.008 0.095 -1.31321e-06
0.008 0.1 -3.91689e-06
0.0085 0 6.88474e-06
0.0085 0.005 3.54713e-06
0.0085 0.01 1.66368e-06
0.0085 0.015 4.56498e-06
0.0085 0.02 7.14944e-06
0.0085 0.025 9.44086e-06
0.0085 0.03 1.15133e-05
0.0085 0.035 1.33391e-05
0.0085 0.04 1.48598e-05
0.0085 0.045 1.61156e-05
0.0085 0.05 1.71957e-05
0.0085 0.055 1.82058e-05
0.0085 0.06 1.92074e-05
0.0085 0.065 2.00898e-05
0.0085 0.07 2.03267e-05
0.0085 0.075 1.88391e-05
0.0085 0.08 1.44875e-05
0.0085 0.085 8.60096e-06
0.0085 0.09 2.8861e-06
0.0085 0.095 -2.16033e-06
0.0085 0.1 -5.32765e-06
0.009 0 6.87588e-06
0.009 0.005 3.47786e-06
0.009 0.01 1.97113e-06
0.009 0.015 5.02511e-06
0.009 0.02 7.683e-06
0.009 0.025 1.00751e-05
0.009 0.03 1.2254e-05
0.009 0.035 1.41761e-05
0.009 0.04 1.57775e-05
0.009 0.045 1.70994e-05
0.009 0.05 1.82358e-05
0.009 0.055 1.93009e-05
0.009 0.06 2.03699e-05
0.009 0.065 2.1342e-05
0.009 0.07 2.16832e-05
0.009 0.075 2.02459e-05
0.009 0.08 1.56991e-05
0.009 0.085 9.13766e-06
0.009 0.09 2.77195e-06
0.009 0.095 -2.99626e-06
0.009 0.1 -6.65496e-06
0.0095 0 6.44331e-06
0.0095 0.005 3.20143e-06
0.0095 0.01 2.36785e-06
0.0095 0.015 5.51503e-06
0.0095 0.02 8.22846e-06
0.0095 0.025 1.07179e-05
0.0095 0.03 1.30032e-05
0.0095 0.035 1.50207e-05
0.0095 0.04 1.6702e-05
0.0095 0.045 1.80885e-05
0.0095 0.05 1.92794e-05
0.0095 0.055 2.03989e-05
0.0095 0.06 2.15354e-05
0.0095 0.065 2.26009e-05
0.0095 0.07 2.3059e-05
0.0095 0.075 2.16906e-05
0.0095 0.08 1.69552e-05
0.0095 0.085 9.67808e-06
0.0095 0.09 2.61409e-06
0.0095 0.095 -3.81209e-06
0.0095 0.1 -7.9011e-06
0.01 0 5.43893e-06
0.01 0.005 2.66354e-06
0.01 0.01 2.87648e-06
0.01 0.015 6.03273e-06
0.01 0.02 8.78328e-06
0.01 0.025 1.13697e-05
0.01 0.03 1.37612e-05
0.01 0.035 1.58731e-05
0.01 0.04 1.76331e-05
0.01 0.045 1.9083e-05
0.01 0.05 2.03273e-05
0.01 0.055 2.14999e-05
0.01 0.06 2.27032e-05
0.01 0.065 2.38664e-05
0.01 0.07 2.44531e-05
0.01 0.075 2.31733e-05
0.01 0.08 1.82553e-05
0.01 0.085 1.02228e-05
0.01 0.09 2.42019e-06
0.01 0.095 -4.60014e-06
0.01 0.1 -9.06678e-06
0.0105 0 3.71088e-06
0.0105 0.005 1.82367e-06
0.0105 0.01 3.50806e-06
0.0105 0.015 6.57309e-06
0.0105 0.02 9.34831e-06
0.0105 0.025 1.20319e-05
0.0105 0.03 1.4528e-05
0.0105 0.035 1.67338e-05
0.0105 0.04 1.85711e-05
0.0105 0.045 2.0083e-05
0.0105 0.05 2.13794e-05
0.0105 0.055 2.26035e-05
0.0105 0.06 2.38735e-05
0.0105 0.065 2.51375e-05
0.0105 0.07 2.58648e-05
0.0105 0.075 2.46911e-05
0.0105 0.08 1.96013e-05
0.0105 0.085 1.07742e-05
0.0105 0.09 2.19781e-06
0.0105 0.095 -5.35399e-06
0.0105 0.1 -1.01463e-05
0.011 0 1.16169e-06
0.011 0.005 6.95611e-07
0.011 0.01 4.23224e-06
0.011 0.015 7.13121e-06
0.011 0.02 9.92402e-06
0.011 0.025 1.27034e-05
0.011 0.03 1.53041e-05
0.011 0.035 1.76027e-05
0.011 0.04 1.95162e-05
0.011 0.045 2.10891e-05
0.011 0.05 2.24359e-05
0.011 0.055 2.37094e-05
0.011 0.06 2.50458e-05
0.011 0.065 2.64133e-05
0.011 0.07 2.72912e-05
0.011 0.075 2.6243e-05
0.011 0.08 2.09969e-05
0.011 0.085 1.13328e-05
0.011 0.09 1.95113e-06
0.011 0.095 -6.06371e-06
0.011 0.1 -1.11171e-05
0.0115 0 -2.10302e-06
0.0115 0.005 -6.17186e-07
0.0115 0.01 4.96827e-06
0.0115 0.015 7.69831e-06
0.0115 0.02 1.05073e-05
0.0115 0.025 1.33838e-05
0.0115 0.03 1.60891e-05
0.0115 0.035 1.84802e-05
0.0115 0.04 2.04688e-05
0.0115 0.045 2.21013e-05
0.0115 0.05 2.34965e-05
0.0115 0.055 2.48179e-05
0.0115 0.06 2.62196e-05
0.0115 0.065 2.76929e-05
0.0115 0.07 2.87306e-05
0.0115 0.075 2.78291e-05
0.0115 0.08 2.24432e-05
0.0115 0.085 1.18993e-05
0.0115 0.09 1.6842e-06
0.0115 0.095 -6.7114e-06
0.0115 0.1 -1.1941e-05
0.012 0 -5.66291e-06
0.012 0.005 -1.93887e-06
0.012 0.01 5.65444e-06
0.012 0.015 8.26431e-06
0.012 0.02 1.10962e-05
0.012 0.025 1.40727e-05
0.012 0.03 1.68833e-05
0.012 0.035 1.93663e-05
0.012 0.04 2.14289e-05
0.012 0.045 2.31199e-05
0.012 0.05 2.45619e-05
0.012 0.055 2.59291e-05
0.012 0.06 2.73942e-05
0.012 0.065 2.89749e-05
0.012 0.07 3.01817e-05
0.012 0.075 2.94488e-05
0.012 0.08 2.39414e-05
0.012 0.085 1.2475e-05
0.012 0.09 1.39928e-06
0.012 0.095 -7.27341e-06
0.012 0.1 -1.25583e-05
0.0125 0 -9.04911e-06
0.0125 0.005 -3.1332e-06
0.0125 0.01 6.27988e-06
0.0125 0.015 8.82079e-06
0.0125 0.02 1.16882e-05
0.0125 0.025 1.47698e-05
0.0125 0.03 1.76868e-05
0.0125 0.035 2.02611e-05
0.0125 0.04 2.23971e-05
0.0125 0.045 2.41452e-05
0.0125 0.05 2.56319e-05
0.0125 0.055 2.70426e-05
0.0125 0.06 2.85693e-05
0.0125 0.065 3.02583e-05
0.0125 0.07 3.16433e-05
0.0125 0.075 3.11004e-05
0.0125 0.08 2.54934e-05
0.0125 0.085 1.30612e-05
0.0125 0.09 1.09526e-06
0.0125 0.095 -7.71866e-06
0.0125 0.1 -1.28857e-05
0.013 0 -1.20254e-05
0.013 0.005 -4.14688e-06
0.013 0.01 6.851e-06
0.013 0.015 9.36036e-06
0.013 0.02 1.22817e-05
0.013 0.025 1.54749e-05
0.013 0.03 1.84997e-05
0.013 0.035 2.11648e-05
0.013 0.04 2.33737e-05
0.013 0.045 2.51773e-05
0.013 0.05 2.67065e-05
0.013 0.055 2.81586e-05
0.013 0.06 2.97444e-05
0.013 0.065 3.15422e-05
0.013 0.07 3.31131e-05
0.013 0.075 3.27822e-05
0.013 0.08 2.71012e-05
0.013 0.085 1.36593e-05
0.013 0.09 7.67682e-07
0.013 0.095 -8.0078e-06
0.013 0.1 -1.28094e-05
0.0135 0 -1.45299e-05
0.0135 0.005 -4.95674e-06
0.0135 0.01 7.37664e-06
0.0135 0.015 9.87713e-06
0.0135 0.02 1.28753e-05
0.0135 0.025 1.61877e-05
0.0135 0.03 1.93219e-05
0.0135 0.035 2.20779e-05
0.0135 0.04 2.43588e-05
0.0135 0.045 2.62163e-05
0.0135 0.05 2.77863e-05
0.0135 0.055 2.92769e-05
0.0135 0.06 3.09192e-05
0.0135 0.065 3.28249e-05
0.0135 0.07 3.45889e-05
0.0135 0.075 3.44924e-05
0.0135 0.08 2.87662e-05
0.0135 0.085 1.42714e-05
0.0135 0.09 4.0724e-07
0.0135 0.095 -8.09222e-06
0.0135 0.1 -1.21813e-05
0.014 0 -1.65516e-05
0.014 0.005 -5.54529e-06
0.014 0.01 7.86184e-06
0.014 0.015 1.03661e-05
0.014 0.02 1.34672e-05
0.014 0.025 1.69082e-05
0.014 0.03 2.01541e-05
0.014 0.035 2.30007e-05
0.014 0.04 2.53526e-05
0.014 0.045 2.72625e-05
0.014 0.05 2.88715e-05
0.014 0.055 3.03979e-05
0.014 0.06 3.20933e-05
0.014 0.065 3.41051e-05
0.014 0.07 3.60683e-05
0.014 0.075 3.62285e-05
0.014 0.08 3.04904e-05
0.014 0.085 1.49003e-05
0.014 0.09 -1.45417e-09
0.014 0.095 -7.91277e-06
0.014 0.1 -1.08157e-05
0.0145 0 -1.80753e-05
0.0145 0.005 -5.88875e-06
0.0145 0.01 8.30474e-06
0.0145 0.015 1.08225e-05
0.0145 0.02 1.4057e-05
0.0145 0.025 1.76366e-05
0.0145 0.03 2.09961e-05
0.0145 0.035 2.39333e-05
0.0145 0.04 2.63552e-05
0.0145 0.045 2.83161e-05
0.0145 0.05 2.99622e-05
0.0145 0.055 3.15211e-05
0.0145 0.06 3.32658e-05
0.0145 0.065 3.53818e-05
0.0145 0.07 3.7549e-05
0.0145 0.075 3.79877e-05
0.0145 0.08 3.22749e-05
0.0145 0.085 1.55502e-05
0.0145 0.09 -4.80299e-07
0.0145 0.095 -7.40124e-06
0.0145 0.1 -8.49834e-06
0.015 0 -1.9055e-05
0.015 0.005 -5.95077e-06
0.015 0.01 8.69408e-06
0.015 0.015 1.12423e-05
0.015 0.02 1.46445e-05
0.015 0.025 1.83731e-05
0.015 0.03 2.18482e-05
0.015 0.035 2.48759e-05
0.015 0.04 2.73669e-05
0.015 0.045 2.93777e-05
0.015 0.05 3.10584e-05
0.015 0.055 3.26467e-05
0.015 0.06 3.44368e-05
0.015 0.065 3.66538e-05
0.015 0.07 3.90282e-05
0.015 0.075 3.97661e-05
0.015 0.08 3.41205e-05
0.015 0.085 1.62269e-05
0.015 0.09 -1.05786e-06
0.015 0.095 -6.48622e-06
0.015 0.1 -5.01639e-06
0.0155 0 -1.93994e-05
0.0155 0.005 -5.67941e-06
0.0155 0.01 9.00815e-06
0.0155 0.015 1.16233e-05
0.0155 0.02 1.52299e-05
0.0155 0.025 1.91178e-05
0.0155 0.03 2.27107e-05
0.0155 0.035 2.58289e-05
0.0155 0.04 2.83882e-05
0.0155 0.045 3.04472e-05
0.0155 0.05 3.21605e-05
0.0155 0.055 3.37748e-05
0.0155 0.06 3.56057e-05
0.0155 0.065 3.79197e-05
0.0155 0.07 4.05028e-05
0.0155 0.075 4.156e-05
0.0155 0.08 3.60277e-05
0.0155 0.085 1.69386e-05
0.0155 0.09 -1.76633e-06
0.0155 0.095 -5.11025e-06
0.0155 0.1 -2.46818e-07
0.016 0 -1.89638e-05
0.016 0.005 -5.00608e-06
0.016 0.01 9.21551e-06
0.016 0.015 1.19643e-05
0.016 0.02 1.58137e-05
0.016 0.025 1.98714e-05
0.016 0.03 2.35839e-05
0.016 0.035 2.67925e-05
0.016 0.04 2.94191e-05
0.016 0.045 3.1525e-05
0.016 0.05 3.32686e-05
0.016 0.055 3.49055e-05
0.016 0.06 3.67725e-05
0.016 0.065 3.9178e-05
0.016 0.07 4.19698e-05
0.016 0.075 4.33646e-05
0.016 0.08 3.79955e-05
0.016 0.085 1.76971e-05
0.016 0.09 -2.63237e-06
0.016 0.095 -3.27192e-06
0.016 0.1 5.61981e-06
0.0165 0 -1.75476e-05
0.0165 0.005 -3.84772e-06
0.0165 0.01 9.27667e-06
0.0165 0.015 1.22659e-05
0.0165 0.02 1.63974e-05
0.0165 0.025 2.06345e-05
0.0165 0.03 2.44681e-05
0.0165 0.035 2.77669e-05
0.0165 0.04 3.04601e-05
0.0165 0.045 3.26115e-05
0.0165 0.05 3.4383e-05
0.0165 0.055 3.60391e-05
0.0165 0.06 3.7937e-05
0.0165 0.065 4.04273e-05
0.0165 0.07 4.34261e-05
0.0165 0.075 4.51748e-05
0.0165 0.08 4.00216e-05
0.0165 0.085 1.85196e-05
0.0165 0.09 -3.65139e-06
0.0165 0.095 -1.12546e-06
0.0165 0.1 1.18897e-05
0.017 0 -1.49057e-05
0.017 0.005 -2.11802e-06
0.017 0.01 9.15267e-06
0.017 0.015 1.25326e-05
0.017 0.02 1.69833e-05
0.017 0.025 2.14074e-05
0.017 0.03 2.53637e-05
0.017 0.035 2.87523e-05
0.017 0.04 3.15114e-05
0.017 0.045 3.37069e-05
0.017 0.05 3.55043e-05
0.017 0.055 3.71759e-05
0.017 0.06 3.90987e-05
0.017 0.065 4.16666e-05
0.017 0.07 4.48688e-05
0.017 0.075 4.69847e-05
0.017 0.08 4.21014e-05
0.017 0.085 1.94282e-05
0.017 0.09 -4.72127e-06
0.017 0.095 1.04805e-06
0.017 0.1 1.769e-05
0.0175 0 -1.07884e-05
0.0175 0.005 2.40454e-07
0.0175 0.01 8.82978e-06
0.0175 0.015 1.27731e-05
0.0175 0.02 1.75736e-05
0.0175 0.025 2.21908e-05
0.0175 0.03 2.62708e-05
0.0175 0.035 2.97491e-05
0.0175 0.04 3.25734e-05
0.0175 0.045 3.48119e-05
0.0175 0.05 3.66328e-05
0.0175 0.055 3.83158e-05
0.0175 0.06 4.02574e-05
0.0175 0.065 4.28952e-05
0.0175 0.07 4.62946e-05
0.0175 0.075 4.87874e-05
0.0175 0.08 4.42277e-05
0.0175 0.085 2.04483e-05
0.0175 0.09 -5.6614e-06
0.0175 0.095 2.99294e-06
0.0175 0.1 2.24456e-05
0.018 0 -5.06317e-06
0.018 0.005 3.17328e-06
0.018 0.01 8.38241e-06
0.018 0.015 1.30009e-05
0.018 0.02 1.81713e-05
0.018 0.025 2.29857e-05
0.018 0.03 2.71897e-05
0.018 0.035 3.07575e-05
0.018 0.04 3.36464e-05
0.018 0.045 3.59266e-05
0.018 0.05 3.77689e-05
0.018 0.055 3.94593e-05
0.018 0.06 4.14134e-05
0.018 0.065 4.41118e-05
0.018 0.07 4.77001e-05
0.018 0.075 5.05755e-05
0.018 0.08 4.63895e-05
0.018 0.085 2.16056e-05
0.018 0.09 -6.32004e-06
0.018 0.095 4.56392e-06
0.018 0.1 2.5915e-05
0.0185 0 1.98139e-06
0.0185 0.005 6.45153e-06
0.0185 0.01 7.98777e-06
0.0185 0.015 1.3233e-05
0.0185 0.02 1.87801e-05
0.0185 0.025 2.37933e-05
0.0185 0.03 2.81212e-05
0.0185 0.035 3.17779e-05
0.0185 0.04 3.47303e-05
0.0185 0.045 3.70515e-05
0.0185 0.05 3.89131e-05
0.0185 0.055 4.06068e-05
0.0185 0.06 4.25667e-05
0.0185 0.065 4.53153e-05
0.0185 0.07 4.90824e-05
0.0185 0.075 5.23414e-05
0.0185 0.08 4.85708e-05
0.0185 0.085 2.2923e-05
0.0185 0.09 -6.60186e-06
0.0185 0.095 5.70934e-06
0.0185 0.1 2.79849e-05
0.019 0 9.4358e-06
0.019 0.005 9.71737e-06
0.019 0.01 7.77108e-06
0.019 0.015 1.34859e-05
0.019 0.02 1.94039e-05
0.019 0.025 2.46149e-05
0.019 0.03 2.90655e-05
0.019 0.035 3.28101e-05
0.019 0.04 3.58257e-05
0.019 0.045 3.8187e-05
0.019 0.05 4.00655e-05
0.019 0.055 4.17589e-05
0.019 0.06 4.37177e-05
0.019 0.065 4.65053e-05
0.019 0.07 5.04389e-05
0.019 0.075 5.40764e-05
0.019 0.08 5.07494e-05
0.019 0.085 2.44193e-05
0.019 0.09 -6.4294e-06
0.019 0.095 6.41391e-06
0.019 0.1 2.85296e-05
0.0195 0 1.63476e-05
0.0195 0.005 1.27141e-05
0.0195 0.01 7.73961e-06
0.0195 0.015 1.3773e-05
0.0195 0.02 2.00462e-05
0.0195 0.025 2.54509e-05
0.0195 0.03 3.00228e-05
0.0195 0.035 3.38545e-05
0.0195 0.04 3.69333e-05
0.0195 0.045 3.93333e-05
0.0195 0.05 4.12268e-05
0.0195 0.055 4.29162e-05
0.0195 0.06 4.48668e-05
0.0195 0.065 4.76813e-05
0.0195 0.07 5.17668e-05
0.0195 0.075 5.57719e-05
0.0195 0.08 5.28961e-05
0.0195 0.085 2.61083e-05
0.0195 0.09 -5.71254e-06
0.0195 0.095 6.66252e-06
0.0195 0.1 2.73561e-05
0.02 0 2.23103e-05
0.02 0.005 1.53735e-05
0.02 0.01 7.86007e-06
0.02 0.015 1.41034e-05
0.02 0.02 2.07101e-05
0.02 0.025 2.63025e-05
0.02 0.03 3.09933e-05
0.02 0.035 3.49115e-05
0.02 0.04 3.80531e-05
0.02 0.045 4.0491e-05
0.02 0.05 4.23976e-05
0.02 0.055 4.40793e-05
