0.0085 0.01 6.13438e+10
0.0085 0.015 6.13437e+10
0.0085 0.02 6.13437e+10
0.0085 0.025 6.13437e+10
0.0085 0.03 6.13437e+10
0.0085 0.035 6.13437e+10
0.0085 0.04 6.13437e+10
0.0085 0.045 6.13437e+10
0.0085 0.05 6.13437e+10
0.0085 0.055 6.13437e+10
0.0085 0.06 6.13437e+10
0.0085 0.065 6.13437e+10
0.0085 0.07 6.13437e+10
0.0085 0.075 6.13437e+10
0.0085 0.08 6.13437e+10
0.0085 0.085 6.13437e+10
0.0085 0.09 6.13437e+10
0.0085 0.095 6.13437e+10
0.0085 0.1 6.13436e+10
0.009 0 6.35257e+10
0.009 0.005 6.35256e+10
0.009 0.01 6.35256e+10
0.009 0.015 6.35256e+10
0.009 0.02 6.35256e+10
0.009 0.025 6.35256e+10
0.009 0.03 6.35256e+10
0.009 0.035 6.35256e+10
0.009 0.04 6.35256e+10
0.009 0.045 6.35256e+10
0.009 0.05 6.35256e+10
0.009 0.055 6.35256e+10
0.009 0.06 6.35256e+10
0.009 0.065 6.35256e+10
0.009 0.07 6.35256e+10
0.009 0.075 6.35256e+10
0.009 0.08 6.35256e+10
0.009 0.085 6.35256e+10
0.009 0.09 6.35255e+10
0.009 0.095 6.35255e+10
0.009 0.1 6.35255e+10
0.0095 0 6.55981e+10
0.0095 0.005 6.55981e+10
0.0095 0.01 6.5598e+10
0.0095 0.015 6.5598e+10
0.0095 0.02 6.5598e+10
0.0095 0.025 6.5598e+10
0.0095 0.03 6.5598e+10
0.0095 0.035 6.5598e+10
0.0095 0.04 6.5598e+10
0.0095 0.045 6.5598e+10
0.0095 0.05 6.5598e+10
0.0095 0.055 6.5598e+10
0.0095 0.06 6.5598e+10
0.0095 0.065 6.5598e+10
0.0095 0.07 6.5598e+10
0.0095 0.075 6.5598e+10
0.0095 0.08 6.5598e+10
0.0095 0.085 6.5598e+10
0.0095 0.09 6.5598e+10
0.0095 0.095 6.5598e+10
0.0095 0.1 6.55979e+10
0.01 0 6.75669e+10
0.01 0.005 6.75668e+10
0.01 0.01 6.75668e+10
0.01 0.015 6.75668e+10
0.01 0.02 6.75668e+10
0.01 0.025 6.75668e+10
0.01 0.03 6.75668e+10
0.01 0.035 6.75668e+10
0.01 0.04 6.75668e+10
0.01 0.045 6.75668e+10
0.01 0.05 6.75668e+10
0.01 0.055 6.75668e+10
0.01 0.06 6.75668e+10
0.01 0.065 6.75668e+10
0.01 0.07 6.75668e+10
0.01 0.075 6.75668e+10
0.01 0.08 6.75668e+10
0.01 0.085 6.75667e+10
0.01 0.09 6.75667e+10
0.01 0.095 6.75667e+10
0.01 0.1 6.75667e+10
0.0105 0 6.94373e+10
0.0105 0.005 6.94372e+10
0.0105 0.01 6.94372e+10
0.0105 0.015 6.94372e+10
0.0105 0.02 6.94372e+10
0.0105 0.025 6.94372e+10
0.0105 0.03 6.94372e+10
0.0105 0.035 6.94372e+10
0.0105 0.04 6.94372e+10
0.0105 0.045 6.94372e+10
0.0105 0.05 6.94372e+10
0.0105 0.055 6.94372e+10
0.0105 0.06 6.94372e+10
0.0105 0.065 6.94372e+10
0.0105 0.07 6.94372e+10
0.0105 0.075 6.94372e+10
0.0105 0.08 6.94372e+10
0.0105 0.085 6.94372e+10
0.0105 0.09 6.94371e+10
0.0105 0.095 6.94371e+10
0.0105 0.1 6.94371e+10
0.011 0 7.12144e+10
