0.002 0.064 -2.88153e-05
0.002 0.065 -2.85093e-05
0.002 0.066 -2.8184e-05
0.002 0.067 -2.78401e-05
0.002 0.068 -2.74781e-05
0.002 0.069 -2.70986e-05
0.002 0.07 -2.67024e-05
0.002 0.071 -2.62901e-05
0.002 0.072 -2.58627e-05
0.002 0.073 -2.54206e-05
0.002 0.074 -2.49641e-05
0.002 0.075 -2.44927e-05
0.002 0.076 -2.40035e-05
0.002 0.077 -2.35119e-05
0.002 0.078 -2.30179e-05
0.002 0.079 -2.25081e-05
0.002 0.08 -2.19896e-05
0.002 0.081 -2.14652e-05
0.002 0.082 -2.09364e-05
0.002 0.083 -2.04047e-05
0.002 0.084 -1.98722e-05
0.002 0.085 -1.93409e-05
0.002 0.086 -1.88117e-05
0.002 0.087 -1.82834e-05
0.002 0.088 -1.77487e-05
0.002 0.089 -1.72052e-05
0.002 0.09 -1.66649e-05
0.002 0.091 -1.61368e-05
0.002 0.092 -1.56181e-05
0.002 0.093 -1.51077e-05
0.002 0.094 -1.45809e-05
0.002 0.095 -1.39945e-05
0.002 0.096 -1.32959e-05
0.002 0.097 -1.23577e-05
0.002 0.098 -1.07771e-05
0.002 0.099 -7.60151e-06
0.002 0.1 -5.66507e-06
0.003 0 -5.75994e-06
0.003 0.001 -8.86242e-06
0.003 0.002 -1.46388e-05
0.003 0.003 -1.85487e-05
0.003 0.004 -2.13521e-05
0.003 0.005 -2.35039e-05
0.003 0.006 -2.52901e-05
0.003 0.007 -2.68601e-05
0.003 0.008 -2.82997e-05
0.003 0.009 -2.96401e-05
0.003 0.01 -3.09217e-05
0.003 0.011 -3.21622e-05
0.003 0.012 -3.33719e-05
0.003 0.013 -3.45579e-05
0.003 0.014 -3.5725e-05
0.003 0.015 -3.68764e-05
0.003 0.016 -3.80144e-05
0.003 0.017 -3.91406e-05
0.003 0.018 -4.02597e-05
0.003 0.019 -4.13911e-05
0.003 0.02 -4.25307e-05
0.003 0.021 -4.35812e-05
0.003 0.022 -4.46017e-05
0.003 0.023 -4.56426e-05
0.003 0.024 -4.66726e-05
0.003 0.025 -4.76835e-05
0.003 0.026 -4.86719e-05
0.003 0.027 -4.96362e-05
0.003 0.028 -5.05741e-05
0.003 0.029 -5.14841e-05
0.003 0.03 -5.23647e-05
0.003 0.031 -5.32141e-05
0.003 0.032 -5.40308e-05
0.003 0.033 -5.48136e-05
0.003 0.034 -5.55609e-05
0.003 0.035 -5.62715e-05
0.003 0.036 -5.69443e-05
0.003 0.037 -5.75778e-05
0.003 0.038 -5.81712e-05
0.003 0.039 -5.87234e-05
0.003 0.04 -5.92334e-05
0.003 0.041 -5.97004e-05
0.003 0.042 -6.01237e-05
0.003 0.043 -6.05023e-05
0.003 0.044 -6.08358e-05
0.003 0.045 -6.11236e-05
0.003 0.046 -6.13651e-05
0.003 0.047 -6.156e-05
0.003 0.048 -6.17079e-05
0.003 0.049 -6.18085e-05
0.003 0.05 -6.18615e-05
0.003 0.051 -6.18671e-05
0.003 0.052 -6.18251e-05
0.003 0.053 -6.17355e-05
0.003 0.054 -6.15985e-05
0.003 0.055 -6.14143e-05
0.003 0.056 -6.11831e-05
0.003 0.057 -6.09053e-05
0.003 0.058 -6.05813e-05
0.003 0.059 -6.02118e-05
0.003 0.06 -5.97973e-05
0.003 0.061 -5.93383e-05
0.003 0.062 -5.88358e-05
0.003 0.063 -5.82905e-05
0.003 0.064 -5.77033e-05
0.003 0.065 -5.70751e-05
0.003 0.066 -5.64072e-05
0.003 0.067 -5.57006e-05
0.003 0.068 -5.49562e-05
0.003 0.069 -5.41755e-05
0.003 0.07 -5.33596e-05
0.003 0.071 -5.25098e-05
0.003 0.072 -5.16274e-05
0.003 0.073 -5.07133e-05
0.003 0.074 -4.97675e-05
0.003 0.075 -4.87848e-05
0.003 0.076 -4.77717e-05
0.003 0.077 -4.67547e-05
0.003 0.078 -4.5718e-05
0.003 0.079 -4.46485e-05
0.003 0.08 -4.35571e-05
0.003 0.081 -4.24472e-05
0.003 0.082 -4.13211e-05
0.003 0.083 -4.01807e-05
0.003 0.084 -3.90277e-05
0.003 0.085 -3.7864e-05
0.003 0.086 -3.66904e-05
0.003 0.087 -3.5505e-05
0.003 0.088 -3.42934e-05
0.003 0.089 -3.30524e-05
0.003 0.09 -3.17891e-05
0.003 0.091 -3.04929e-05
0.003 0.092 -2.9157e-05
0.003 0.093 -2.7762e-05
0.003 0.094 -2.62486e-05
0.003 0.095 -2.45209e-05
0.003 0.096 -2.24519e-05
0.003 0.097 -1.97779e-05
0.003 0.098 -1.59053e-05
0.003 0.099 -9.69741e-06
0.003 0.1 -5.40718e-06
0.004 0 -4.29111e-06
0.004 0.001 -7.83317e-06
0.004 0.002 -1.49425e-05
0.004 0.003 -2.10207e-05
0.004 0.004 -2.59968e-05
0.004 0.005 -3.00729e-05
0.004 0.006 -3.3521e-05
0.004 0.007 -3.65315e-05
0.004 0.008 -3.92333e-05
0.004 0.009 -4.17114e-05
0.004 0.01 -4.40262e-05
0.004 0.011 -4.62187e-05
0.004 0.012 -4.83171e-05
0.004 0.013 -5.03413e-05
0.004 0.014 -5.23056e-05
0.004 0.015 -5.42201e-05
0.004 0.016 -5.60924e-05
0.004 0.017 -5.79286e-05
0.004 0.018 -5.97382e-05
0.004 0.019 -6.15546e-05
0.004 0.02 -6.33335e-05
0.004 0.021 -6.50024e-05
0.004 0.022 -6.6634e-05
0.004 0.023 -6.82698e-05
0.004 0.024 -6.98786e-05
0.004 0.025 -7.14518e-05
0.004 0.026 -7.2986e-05
0.004 0.027 -7.44788e-05
0.004 0.028 -7.59279e-05
0.004 0.029 -7.73311e-05
0.004 0.03 -7.86864e-05
0.004 0.031 -7.99918e-05
0.004 0.032 -8.12453e-05
0.004 0.033 -8.2445e-05
0.004 0.034 -8.3589e-05
0.004 0.035 -8.46757e-05
0.004 0.036 -8.57033e-05
0.004 0.037 -8.66702e-05
0.004 0.038 -8.7575e-05
0.004 0.039 -8.84162e-05
0.004 0.04 -8.91925e-05
0.004 0.041 -8.99027e-05
0.004 0.042 -9.05457e-05
0.004 0.043 -9.11205e-05
0.004 0.044 -9.16262e-05
0.004 0.045 -9.20619e-05
0.004 0.046 -9.2427e-05
0.004 0.047 -9.27208e-05
0.004 0.048 -9.2943e-05
0.004 0.049 -9.30928e-05
0.004 0.05 -9.31704e-05
0.004 0.051 -9.31754e-05
0.004 0.052 -9.31078e-05
0.004 0.053 -9.29676e-05
0.004 0.054 -9.27549e-05
0.004 0.055 -9.24702e-05
0.004 0.056 -9.21137e-05
0.004 0.057 -9.16859e-05
0.004 0.058 -9.11874e-05
0.004 0.059 -9.06191e-05
0.004 0.06 -8.99817e-05
0.004 0.061 -8.92761e-05
0.004 0.062 -8.85032e-05
0.004 0.063 -8.76644e-05
0.004 0.064 -8.67607e-05
0.004 0.065 -8.57936e-05
0.004 0.066 -8.47643e-05
0.004 0.067 -8.36744e-05
0.004 0.068 -8.25255e-05
0.004 0.069 -8.1319e-05
0.004 0.07 -8.00565e-05
0.004 0.071 -7.87397e-05
0.004 0.072 -7.73701e-05
0.004 0.073 -7.59489e-05
0.004 0.074 -7.44758e-05
0.004 0.075 -7.29433e-05
0.004 0.076 -7.13668e-05
0.004 0.077 -6.97686e-05
0.004 0.078 -6.81293e-05
0.004 0.079 -6.6438e-05
0.004 0.08 -6.4705e-05
0.004 0.081 -6.29333e-05
0.004 0.082 -6.1124e-05
0.004 0.083 -5.92774e-05
0.004 0.084 -5.73926e-05
0.004 0.085 -5.54675e-05
0.004 0.086 -5.34993e-05
0.004 0.087 -5.14851e-05
0.004 0.088 -4.94251e-05
0.004 0.089 -4.731e-05
0.004 0.09 -4.51028e-05
0.004 0.091 -4.27649e-05
0.004 0.092 -4.02628e-05
0.004 0.093 -3.7537e-05
0.004 0.094 -3.45222e-05
0.004 0.095 -3.11131e-05
0.004 0.096 -2.71021e-05
0.004 0.097 -2.21653e-05
0.004 0.098 -1.59559e-05
0.004 0.099 -8.24875e-06
0.004 0.1 -3.75098e-06
0.005 0 -3.83066e-06
0.005 0.001 -8.1937e-06
0.005 0.002 -1.64793e-05
0.005 0.003 -2.40604e-05
0.005 0.004 -3.06755e-05
0.005 0.005 -3.63689e-05
0.005 0.006 -4.13273e-05
0.005 0.007 -4.57191e-05
0.005 0.008 -4.96796e-05
0.005 0.009 -5.33112e-05
0.005 0.01 -5.66903e-05
0.005 0.011 -5.98728e-05
0.005 0.012 -6.29e-05
0.005 0.013 -6.58023e-05
0.005 0.014 -6.86021e-05
0.005 0.015 -7.13158e-05
0.005 0.016 -7.3956e-05
0.005 0.017 -7.65326e-05
0.005 0.018 -7.90577e-05
0.005 0.019 -8.15616e-05
0.005 0.02 -8.40029e-05
0.005 0.021 -8.63294e-05
0.005 0.022 -8.86038e-05
0.005 0.023 -9.0856e-05
0.005 0.024 -9.30618e-05
0.005 0.025 -9.52138e-05
0.005 0.026 -9.73087e-05
0.005 0.027 -9.93439e-05
0.005 0.028 -0.000101317
0.005 0.029 -0.000103225
0.005 0.03 -0.000105066
0.005 0.031 -0.000106838
0.005 0.032 -0.000108537
0.005 0.033 -0.000110162
0.005 0.034 -0.000111711
0.005 0.035 -0.000113181
0.005 0.036 -0.00011457
0.005 0.037 -0.000115877
0.005 0.038 -0.000117099
0.005 0.039 -0.000118234
0.005 0.04 -0.000119282
0.005 0.041 -0.000120239
0.005 0.042 -0.000121106
0.005 0.043 -0.00012188
0.005 0.044 -0.000122561
0.005 0.045 -0.000123147
0.005 0.046 -0.000123638
0.005 0.047 -0.000124033
0.005 0.048 -0.000124331
0.005 0.049 -0.000124531
0.005 0.05 -0.000124634
0.005 0.051 -0.000124638
0.005 0.052 -0.000124545
0.005 0.053 -0.000124353
0.005 0.054 -0.000124064
0.005 0.055 -0.000123678
0.005 0.056 -0.000123194
0.005 0.057 -0.000122614
0.005 0.058 -0.000121938
0.005 0.059 -0.000121168
0.005 0.06 -0.000120304
0.005 0.061 -0.000119348
0.005 0.062 -0.0001183
0.005 0.063 -0.000117162
0.005 0.064 -0.000115936
0.005 0.065 -0.000114623
0.005 0.066 -0.000113226
0.005 0.067 -0.000111745
0.005 0.068 -0.000110183
0.005 0.069 -0.000108541
0.005 0.07 -0.000106822
0.005 0.071 -0.000105027
0.005 0.072 -0.000103158
0.005 0.073 -0.000101217
0.005 0.074 -9.92036e-05
0.005 0.075 -9.71118e-05
0.005 0.076 -9.49563e-05
0.005 0.077 -9.27545e-05
0.005 0.078 -9.04898e-05
0.005 0.079 -8.81545e-05
0.005 0.08 -8.57566e-05
0.005 0.081 -8.32983e-05
0.005 0.082 -8.07794e-05
0.005 0.083 -7.81986e-05
0.005 0.084 -7.55529e-05
0.005 0.085 -7.28377e-05
0.005 0.086 -7.0047e-05
0.005 0.087 -6.71751e-05
0.005 0.088 -6.42188e-05
0.005 0.089 -6.11519e-05
0.005 0.09 -5.79252e-05
0.005 0.091 -5.44952e-05
0.005 0.092 -5.08007e-05
0.005 0.093 -4.67696e-05
0.005 0.094 -4.23243e-05
0.005 0.095 -3.73413e-05
0.005 0.096 -3.16173e-05
0.005 0.097 -2.49347e-05
0.005 0.098 -1.72172e-05
0.005 0.099 -8.69885e-06
0.005 0.1 -4.3913e-06
0.006 0 -4.50503e-06
0.006 0.001 -9.30126e-06
0.006 0.002 -1.86241e-05
0.006 0.003 -2.7379e-05
0.006 0.004 -3.53107e-05
0.006 0.005 -4.23835e-05
0.006 0.006 -4.87074e-05
0.006 0.007 -5.44084e-05
0.006 0.008 -5.96046e-05
0.006 0.009 -6.43963e-05
0.006 0.01 -6.8864e-05
0.006 0.011 -7.3071e-05
0.006 0.012 -7.70661e-05
0.006 0.013 -8.08874e-05
0.006 0.014 -8.45633e-05
0.006 0.015 -8.81157e-05
0.006 0.016 -9.15615e-05
0.006 0.017 -9.49139e-05
0.006 0.018 -9.81867e-05
0.006 0.019 -0.000101407
0.006 0.02 -0.000104544
0.006 0.021 -0.000107557
0.006 0.022 -0.000110496
0.006 0.023 -0.000113388
0.006 0.024 -0.000116212
0.006 0.025 -0.000118962
0.006 0.026 -0.000121636
0.006 0.027 -0.00012423
0.006 0.028 -0.000126742
0.006 0.029 -0.00012917
0.006 0.03 -0.00013151
0.006 0.031 -0.00013376
0.006 0.032 -0.000135917
0.006 0.033 -0.000137978
0.006 0.034 -0.000139941
0.006 0.035 -0.000141803
0.006 0.036 -0.000143563
0.006 0.037 -0.000145216
0.006 0.038 -0.000146762
0.006 0.039 -0.000148198
0.006 0.04 -0.000149522
0.006 0.041 -0.000150732
0.006 0.042 -0.000151827
0.006 0.043 -0.000152805
0.006 0.044 -0.000153665
0.006 0.045 -0.000154405
0.006 0.046 -0.000155024
0.006 0.047 -0.000155522
0.006 0.048 -0.000155897
0.006 0.049 -0.000156149
0.006 0.05 -0.000156277
0.006 0.051 -0.000156282
0.006 0.052 -0.000156162
0.006 0.053 -0.000155919
0.006 0.054 -0.000155552
0.006 0.055 -0.000155062
0.006 0.056 -0.000154449
0.006 0.057 -0.000153714
0.006 0.058 -0.000152858
0.006 0.059 -0.000151882
0.006 0.06 -0.000150787
0.006 0.061 -0.000149574
0.006 0.062 -0.000148246
0.006 0.063 -0.000146803
0.006 0.064 -0.000145247
0.006 0.065 -0.000143581
0.006 0.066 -0.000141807
0.006 0.067 -0.000139925
0.006 0.068 -0.00013794
0.006 0.069 -0.000135852
0.006 0.07 -0.000133664
0.006 0.071 -0.000131378
0.006 0.072 -0.000128996
0.006 0.073 -0.000126519
0.006 0.074 -0.000123949
0.006 0.075 -0.000121281
0.006 0.076 -0.000118526
0.006 0.077 -0.000115699
0.006 0.078 -0.000112787
0.006 0.079 -0.000109783
0.006 0.08 -0.000106695
0.006 0.081 -0.000103522
0.006 0.082 -0.000100264
0.006 0.083 -9.6918e-05
0.006 0.084 -9.34795e-05
0.006 0.085 -8.99415e-05
0.006 0.086 -8.6295e-05
0.006 0.087 -8.25282e-05
0.006 0.088 -7.86256e-05
0.006 0.089 -7.45561e-05
0.006 0.09 -7.02736e-05
0.006 0.091 -6.57259e-05
0.006 0.092 -6.0847e-05
0.006 0.093 -5.55591e-05
0.006 0.094 -4.97717e-05
0.006 0.095 -4.3368e-05
0.006 0.096 -3.62048e-05
0.006 0.097 -2.8171e-05
0.006 0.098 -1.92973e-05
0.006 0.099 -9.82404e-06
0.006 0.1 -5.01768e-06
0.007 0 -5.10478e-06
0.007 0.001 -1.03678e-05
0.007 0.002 -2.06886e-05
0.007 0.003 -3.05138e-05
0.007 0.004 -3.96248e-05
0.007 0.005 -4.7953e-05
0.007 0.006 -5.55561e-05
0.007 0.007 -6.25205e-05
0.007 0.008 -6.89401e-05
0.007 0.009 -7.49032e-05
0.007 0.01 -8.04868e-05
0.007 0.011 -8.5755e-05
0.007 0.012 -9.07603e-05
0.007 0.013 -9.55449e-05
0.007 0.014 -0.000100142
0.007 0.015 -0.000104577
0.007 0.016 -0.000108871
0.007 0.017 -0.00011304
0.007 0.018 -0.000117099
0.007 0.019 -0.000121075
0.007 0.02 -0.000124943
0.007 0.021 -0.000128671
0.007 0.022 -0.000132302
0.007 0.023 -0.000135859
0.007 0.024 -0.000139326
0.007 0.025 -0.000142698
0.007 0.026 -0.000145972
0.007 0.027 -0.000149146
0.007 0.028 -0.000152215
0.007 0.029 -0.000155179
0.007 0.03 -0.000158034
0.007 0.031 -0.000160777
0.007 0.032 -0.000163404
0.007 0.033 -0.000165914
0.007 0.034 -0.000168303
0.007 0.035 -0.000170568
0.007 0.036 -0.000172707
0.007 0.037 -0.000174716
0.007 0.038 -0.000176594
0.007 0.039 -0.000178338
0.007 0.04 -0.000179946
0.007 0.041 -0.000181415
0.007 0.042 -0.000182744
0.007 0.043 -0.00018393
0.007 0.044 -0.000184973
0.007 0.045 -0.00018587
0.007 0.046 -0.00018662
0.007 0.047 -0.000187223
0.007 0.048 -0.000187677
0.007 0.049 -0.000187982
0.007 0.05 -0.000188137
0.007 0.051 -0.000188142
0.007 0.052 -0.000187996
0.007 0.053 -0.0001877
0.007 0.054 -0.000187253
0.007 0.055 -0.000186657
0.007 0.056 -0.000185912
0.007 0.057 -0.000185018
0.007 0.058 -0.000183978
0.007 0.059 -0.000182791
0.007 0.06 -0.000181459
0.007 0.061 -0.000179984
0.007 0.062 -0.000178368
0.007 0.063 -0.000176612
0.007 0.064 -0.000174718
0.007 0.065 -0.000172689
0.007 0.066 -0.000170527
0.007 0.067 -0.000168233
0.007 0.068 -0.000165811
0.007 0.069 -0.000163263
0.007 0.07 -0.000160592
0.007 0.071 -0.000157798
0.007 0.072 -0.000154886
0.007 0.073 -0.000151855
0.007 0.074 -0.000148708
0.007 0.075 -0.00014544
0.007 0.076 -0.000142062
0.007 0.077 -0.000138585
0.007 0.078 -0.000134999
0.007 0.079 -0.000131298
0.007 0.08 -0.000127487
0.007 0.081 -0.000123566
0.007 0.082 -0.000119533
0.007 0.083 -0.000115384
0.007 0.084 -0.000111111
0.007 0.085 -0.000106708
0.007 0.086 -0.000102159
0.007 0.087 -9.74496e-05
0.007 0.088 -9.2556e-05
0.007 0.089 -8.74447e-05
0.007 0.09 -8.20705e-05
0.007 0.091 -7.63788e-05
0.007 0.092 -7.0304e-05
0.007 0.093 -6.37694e-05
0.007 0.094 -5.66889e-05
0.007 0.095 -4.89672e-05
0.007 0.096 -4.05125e-05
0.007 0.097 -3.12798e-05
0.007 0.098 -2.13369e-05
0.007 0.099 -1.0874e-05
0.007 0.1 -5.55446e-06
0.008 0 -5.63015e-06
0.008 0.001 -1.13687e-05
0.008 0.002 -2.26615e-05
0.008 0.003 -3.35049e-05
0.008 0.004 -4.37147e-05
0.008 0.005 -5.32125e-05
0.008 0.006 -6.20229e-05
0.008 0.007 -7.02029e-05
0.008 0.008 -7.78213e-05
0.008 0.009 -8.49511e-05
0.008 0.01 -9.16609e-05
0.008 0.011 -9.80114e-05
0.008 0.012 -0.000104055
0.008 0.013 -0.000109836
0.008 0.014 -0.00011539
0.008 0.015 -0.000120744
0.008 0.016 -0.000125922
0.008 0.017 -0.000130943
0.008 0.018 -0.000135823
0.008 0.019 -0.000140588
0.008 0.02 -0.000145219
0.008 0.021 -0.00014969
0.008 0.022 -0.000154039
0.008 0.023 -0.000158288
0.008 0.024 -0.000162422
0.008 0.025 -0.000166438
0.008 0.026 -0.000170333
0.008 0.027 -0.000174105
0.008 0.028 -0.000177751
0.008 0.029 -0.000181268
0.008 0.03 -0.000184653
0.008 0.031 -0.000187903
0.008 0.032 -0.000191015
0.008 0.033 -0.000193986
0.008 0.034 -0.000196813
0.008 0.035 -0.000199491
0.008 0.036 -0.00020202
0.008 0.037 -0.000204395
0.008 0.038 -0.000206613
0.008 0.039 -0.000208673
0.008 0.04 -0.000210571
0.008 0.041 -0.000212305
0.008 0.042 -0.000213873
0.008 0.043 -0.000215273
0.008 0.044 -0.000216503
0.008 0.045 -0.000217561
0.008 0.046 -0.000218446
0.008 0.047 -0.000219157
0.008 0.048 -0.000219692
0.008 0.049 -0.000220051
0.008 0.05 -0.000220233
0.008 0.051 -0.000220238
0.008 0.052 -0.000220065
0.008 0.053 -0.000219715
0.008 0.054 -0.000219187
0.008 0.055 -0.000218483
0.008 0.056 -0.000217603
0.008 0.057 -0.000216547
0.008 0.058 -0.000215317
0.008 0.059 -0.000213914
0.008 0.06 -0.00021234
0.008 0.061 -0.000210596
0.008 0.062 -0.000208685
0.008 0.063 -0.000206608
0.008 0.064 -0.000204367
0.008 0.065 -0.000201964
0.008 0.066 -0.000199404
0.008 0.067 -0.000196686
0.008 0.068 -0.000193816
0.008 0.069 -0.000190794
0.008 0.07 -0.000187623
0.008 0.071 -0.000184306
0.008 0.072 -0.000180846
0.008 0.073 -0.000177243
0.008 0.074 -0.000173498
0.008 0.075 -0.000169609
0.008 0.076 -0.000165585
0.008 0.077 -0.000161434
0.008 0.078 -0.000157148
0.008 0.079 -0.000152721
0.008 0.08 -0.000148158
0.008 0.081 -0.000143458
0.008 0.082 -0.000138616
0.008 0.083 -0.000133629
0.008 0.084 -0.000128488
0.008 0.085 -0.00012318
0.008 0.086 -0.000117692
0.008 0.087 -0.000112003
0.008 0.088 -0.000106086
0.008 0.089 -9.99071e-05
0.008 0.09 -9.34215e-05
0.008 0.091 -8.6576e-05
0.008 0.092 -7.9309e-05
0.008 0.093 -7.15511e-05
0.008 0.094 -6.32287e-05
0.008 0.095 -5.42704e-05
0.008 0.096 -4.46217e-05
0.008 0.097 -3.42746e-05
0.008 0.098 -2.33066e-05
0.008 0.099 -1.18678e-05
0.008 0.1 -6.05656e-06
0.009 0 -6.12959e-06
0.009 0.001 -1.23459e-05
0.009 0.002 -2.46014e-05
0.009 0.003 -3.64359e-05
0.009 0.004 -4.76947e-05
0.009 0.005 -5.83011e-05
0.009 0.006 -6.82556e-05
0.009 0.007 -7.76065e-05
0.009 0.008 -8.63924e-05
0.009 0.009 -9.46723e-05
0.009 0.01 -0.000102505
0.009 0.011 -0.000109945
0.009 0.012 -0.000117043
0.009 0.013 -0.000123841
0.009 0.014 -0.000130376
0.009 0.015 -0.000136677
0.009 0.016 -0.000142768
0.009 0.017 -0.000148669
0.009 0.018 -0.000154398
0.009 0.019 -0.00015998
0.009 0.02 -0.000165401
0.009 0.021 -0.000170637
0.009 0.022 -0.000175733
0.009 0.023 -0.000180697
0.009 0.024 -0.000185521
0.009 0.025 -0.000190203
0.009 0.026 -0.000194739
0.009 0.027 -0.000199128
0.009 0.028 -0.000203367
0.009 0.029 -0.000207453
0.009 0.03 -0.000211384
0.009 0.031 -0.000215156
0.009 0.032 -0.000218766
0.009 0.033 -0.000222211
0.009 0.034 -0.000225486
0.009 0.035 -0.00022859
0.009 0.036 -0.000231518
0.009 0.037 -0.000234267
0.009 0.038 -0.000236835
0.009 0.039 -0.000239217
0.009 0.04 -0.000241413
0.009 0.041 -0.000243419
0.009 0.042 -0.000245232
0.009 0.043 -0.00024685
0.009 0.044 -0.000248272
0.009 0.045 -0.000249495
0.009 0.046 -0.000250518
0.009 0.047 -0.000251339
0.009 0.048 -0.000251957
0.009 0.049 -0.000252372
0.009 0.05 -0.000252582
0.009 0.051 -0.000252587
