0.0045 0.08 -14346.3
0.0045 0.085 -14347.6
0.0045 0.09 -14348.8
0.0045 0.095 -14339
0.0045 0.1 -14315.6
0.005 0 -14323.7
0.005 0.005 -14346.2
0.005 0.01 -14354.2
0.005 0.015 -14353.6
0.005 0.02 -14352.6
0.005 0.025 -14352
0.005 0.03 -14351.6
0.005 0.035 -14351.4
0.005 0.04 -14351.2
0.005 0.045 -14351.2
0.005 0.05 -14351.1
0.005 0.055 -14351.2
0.005 0.06 -14351.2
0.005 0.065 -14351.4
0.005 0.07 -14351.6
0.005 0.075 -14352
0.005 0.08 -14352.6
0.005 0.085 -14353.7
0.005 0.09 -14354.4
0.005 0.095 -14345.2
0.005 0.1 -14325.4
0.0055 0 -14333.1
0.0055 0.005 -14352.4
0.0055 0.01 -14360.1
0.0055 0.015 -14360
0.0055 0.02 -14359.1
0.0055 0.025 -14358.5
0.0055 0.03 -14358.2
0.0055 0.035 -14357.9
0.0055 0.04 -14357.8
0.0055 0.045 -14357.7
0.0055 0.05 -14357.7
0.0055 0.055 -14357.7
0.0055 0.06 -14357.8
0.0055 0.065 -14357.9
0.0055 0.07 -14358.2
0.0055 0.075 -14358.5
0.0055 0.08 -14359.1
0.0055 0.085 -14360
0.0055 0.09 -14360.3
0.0055 0.095 -14351.6
0.0055 0.1 -14334.8
0.006 0 -14342.1
0.006 0.005 -14358.9
0.006 0.01 -14366.2
0.006 0.015 -14366.4
0.006 0.02 -14365.7
0.006 0.025 -14365.2
0.006 0.03 -14364.8
0.006 0.035 -14364.6
0.006 0.04 -14364.5
0.006 0.045 -14364.4
0.006 0.05 -14364.4
0.006 0.055 -14364.4
0.006 0.06 -14364.5
0.006 0.065 -14364.6
0.006 0.07 -14364.8
0.006 0.075 -14365.2
0.006 0.08 -14365.7
0.006 0.085 -14366.5
0.006 0.09 -14366.3
0.006 0.095 -14358.2
0.006 0.1 -14344
0.0065 0 -14351
0.0065 0.005 -14365.5
0.0065 0.01 -14372.4
0.0065 0.015 -14372.9
0.0065 0.02 -14372.3
0.0065 0.025 -14371.9
0.0065 0.03 -14371.6
0.0065 0.035 -14371.4
0.0065 0.04 -14371.2
0.0065 0.045 -14371.2
0.0065 0.05 -14371.2
0.0065 0.055 -14371.2
0.0065 0.06 -14371.2
0.0065 0.065 -14371.4
0.0065 0.07 -14371.6
0.0065 0.075 -14371.9
0.0065 0.08 -14372.4
0.0065 0.085 -14373
0.0065 0.09 -14372.5
0.0065 0.095 -14364.9
0.0065 0.1 -14353
0.007 0 -14359.6
0.007 0.005 -14372.3
0.007 0.01 -14378.8
0.007 0.015 -14379.5
0.007 0.02 -14379.1
0.007 0.025 -14378.6
0.007 0.03 -14378.4
0.007 0.035 -14378.2
0.007 0.04 -14378.1
0.007 0.045 -14378
0.007 0.05 -14378
0.007 0.055 -14378
0.007 0.06 -14378.1
0.007 0.065 -14378.2
0.007 0.07 -14378.4
0.007 0.075 -14378.7
0.007 0.08 -14379.1
0.007 0.085 -14379.5
0.007 0.09 -14378.8
0.007 0.095 -14371.8
0.007 0.1 -14361.7
0.0075 0 -14368.1
0.0075 0.005 -14379.2
0.0075 0.01 -14385.2
0.0075 0.015 -14386.1
0.0075 0.02 -14385.8
0.0075 0.025 -14385.5
0.0075 0.03 -14385.2
0.0075 0.035 -14385
0.0075 0.04 -14384.9
0.0075 0.045 -14384.8
0.0075 0.05 -14384.8
0.0075 0.055 -14384.8
0.0075 0.06 -14384.9
0.0075 0.065 -14385
0.0075 0.07 -14385.2
0.0075 0.075 -14385.5
0.0075 0.08 -14385.9
0.0075 0.085 -14386.2
0.0075 0.09 -14385.2
0.0075 0.095 -14378.7
0.0075 0.1 -14370.2
0.008 0 -14376.4
0.008 0.005 -14386.1
0.008 0.01 -14391.8
0.008 0.015 -14392.8
0.008 0.02 -14392.6
0.008 0.025 -14392.3
0.008 0.03 -14392.1
0.008 0.035 -14391.9
0.008 0.04 -14391.8
0.008 0.045 -14391.7
0.008 0.05 -14391.7
0.008 0.055 -14391.7
0.008 0.06 -14391.8
0.008 0.065 -14391.9
0.008 0.07 -14392.1
0.008 0.075 -14392.3
0.008 0.08 -14392.7
0.008 0.085 -14392.9
0.008 0.09 -14391.8
0.008 0.095 -14385.7
0.008 0.1 -14378.6
0.0085 0 -14384.5
0.0085 0.005 -14393.1
0.0085 0.01 -14398.4
0.0085 0.015 -14399.5
0.0085 0.02 -14399.4
0.0085 0.025 -14399.2
0.0085 0.03 -14399
0.0085 0.035 -14398.8
0.0085 0.04 -14398.7
0.0085 0.045 -14398.6
0.0085 0.05 -14398.6
0.0085 0.055 -14398.6
0.0085 0.06 -14398.7
0.0085 0.065 -14398.8
0.0085 0.07 -14399
0.0085 0.075 -14399.2
0.0085 0.08 -14399.5
0.0085 0.085 -14399.6
0.0085 0.09 -14398.4
0.0085 0.095 -14392.8
0.0085 0.1 -14386.8
0.009 0 -14392.6
0.009 0.005 -14400.2
0.009 0.01 -14405
0.009 0.015 -14406.2
0.009 0.02 -14406.3
0.009 0.025 -14406
0.009 0.03 -14405.8
0.009 0.035 -14405.7
0.009 0.04 -14405.6
0.009 0.045 -14405.6
0.009 0.05 -14405.5
0.009 0.055 -14405.6
0.009 0.06 -14405.6
0.009 0.065 -14405.7
0.009 0.07 -14405.9
0.009 0.075 -14406.1
0.009 0.08 -14406.3
0.009 0.085 -14406.3
0.009 0.09 -14405
0.009 0.095 -14399.9
0.009 0.1 -14394.8
0.0095 0 -14400.5
0.0095 0.005 -14407.2
0.0095 0.01 -14411.7
0.0095 0.015 -14413
0.0095 0.02 -14413.1
0.0095 0.025 -14412.9
0.0095 0.03 -14412.7
0.0095 0.035 -14412.6
0.0095 0.04 -14412.5
0.0095 0.045 -14412.5
0.0095 0.05 -14412.5
0.0095 0.055 -14412.5
0.0095 0.06 -14412.5
0.0095 0.065 -14412.6
0.0095 0.07 -14412.7
0.0095 0.075 -14412.9
0.0095 0.08 -14413.1
0.0095 0.085 -14413
0.0095 0.09 -14411.7
0.0095 0.095 -14406.9
0.0095 0.1 -14402.7
0.01 0 -14408.2
0.01 0.005 -14414.3
0.01 0.01 -14418.4
0.01 0.015 -14419.7
0.01 0.02 -14419.9
0.01 0.025 -14419.8
0.01 0.03 -14419.6
0.01 0.035 -14419.5
0.01 0.04 -14419.4
0.01 0.045 -14419.4
0.01 0.05 -14419.4
0.01 0.055 -14419.4
0.01 0.06 -14419.4
0.01 0.065 -14419.5
0.01 0.07 -14419.6
0.01 0.075 -14419.8
0.01 0.08 -14419.9
0.01 0.085 -14419.8
0.01 0.09 -14418.4
0.01 0.095 -14414
0.01 0.1 -14410.5
0.0105 0 -14415.9
0.0105 0.005 -14421.3
0.0105 0.01 -14425.2
0.0105 0.015 -14426.5
0.0105 0.02 -14426.7
0.0105 0.025 -14426.6
0.0105 0.03 -14426.5
0.0105 0.035 -14426.4
0.0105 0.04 -14426.3
0.0105 0.045 -14426.3
0.0105 0.05 -14426.3
0.0105 0.055 -14426.3
0.0105 0.06 -14426.3
0.0105 0.065 -14426.4
0.0105 0.07 -14426.5
0.0105 0.075 -14426.6
0.0105 0.08 -14426.7
0.0105 0.085 -14426.5
0.0105 0.09 -14425.1
0.0105 0.095 -14421.1
0.0105 0.1 -14418.2
0.011 0 -14423.5
0.011 0.005 -14428.4
0.011 0.01 -14431.9
0.011 0.015 -14433.2
0.011 0.02 -14433.5
0.011 0.025 -14433.5
0.011 0.03 -14433.3
0.011 0.035 -14433.2
0.011 0.04 -14433.2
0.011 0.045 -14433.1
0.011 0.05 -14433.1
0.011 0.055 -14433.1
0.011 0.06 -14433.2
0.011 0.065 -14433.3
0.011 0.07 -14433.4
0.011 0.075 -14433.5
0.011 0.08 -14433.5
0.011 0.085 -14433.3
0.011 0.09 -14431.9
0.011 0.095 -14428.2
0.011 0.1 -14425.8
0.0115 0 -14431
0.0115 0.005 -14435.4
0.0115 0.01 -14438.6
0.0115 0.015 -14440
0.0115 0.02 -14440.3
0.0115 0.025 -14440.3
0.0115 0.03 -14440.2
0.0115 0.035 -14440.1
0.0115 0.04 -14440
0.0115 0.045 -14440
0.0115 0.05 -14440
0.0115 0.055 -14440
0.0115 0.06 -14440
0.0115 0.065 -14440.1
0.0115 0.07 -14440.2
0.0115 0.075 -14440.3
0.0115 0.08 -14440.3
0.0115 0.085 -14440
0.0115 0.09 -14438.6
0.0115 0.095 -14435.2
0.0115 0.1 -14433.3
0.012 0 -14438.3
0.012 0.005 -14442.3
0.012 0.01 -14445.3
0.012 0.015 -14446.7
0.012 0.02 -14447
0.012 0.025 -14447
0.012 0.03 -14447
0.012 0.035 -14446.9
0.012 0.04 -14446.8
0.012 0.045 -14446.8
0.012 0.05 -14446.8
0.012 0.055 -14446.8
0.012 0.06 -14446.8
0.012 0.065 -14446.9
0.012 0.07 -14447
0.012 0.075 -14447.1
0.012 0.08 -14447
0.012 0.085 -14446.7
0.012 0.09 -14445.3
0.012 0.095 -14442.2
0.012 0.1 -14440.7
0.0125 0 -14445.6
0.0125 0.005 -14449.3
0.0125 0.01 -14452.1
0.0125 0.015 -14453.4
0.0125 0.02 -14453.8
0.0125 0.025 -14453.8
0.0125 0.03 -14453.7
0.0125 0.035 -14453.7
0.0125 0.04 -14453.6
0.0125 0.045 -14453.6
0.0125 0.05 -14453.6
0.0125 0.055 -14453.6
0.0125 0.06 -14453.6
0.0125 0.065 -14453.7
0.0125 0.07 -14453.7
0.0125 0.075 -14453.8
0.0125 0.08 -14453.8
0.0125 0.085 -14453.4
0.0125 0.09 -14452
0.0125 0.095 -14449.2
0.0125 0.1 -14447.9
0.013 0 -14452.9
0.013 0.005 -14456.2
0.013 0.01 -14458.8
0.013 0.015 -14460
0.013 0.02 -14460.4
0.013 0.025 -14460.5
0.013 0.03 -14460.5
0.013 0.035 -14460.4
0.013 0.04 -14460.4
0.013 0.045 -14460.3
0.013 0.05 -14460.3
0.013 0.055 -14460.3
0.013 0.06 -14460.4
0.013 0.065 -14460.4
0.013 0.07 -14460.5
0.013 0.075 -14460.5
0.013 0.08 -14460.4
0.013 0.085 -14460
0.013 0.09 -14458.7
0.013 0.095 -14456.1
0.013 0.1 -14455.1
0.0135 0 -14460
0.0135 0.005 -14463.1
0.0135 0.01 -14465.4
0.0135 0.015 -14466.7
0.0135 0.02 -14467.1
0.0135 0.025 -14467.2
0.0135 0.03 -14467.2
0.0135 0.035 -14467.1
0.0135 0.04 -14467.1
0.0135 0.045 -14467
0.0135 0.05 -14467
0.0135 0.055 -14467
0.0135 0.06 -14467.1
0.0135 0.065 -14467.1
0.0135 0.07 -14467.2
0.0135 0.075 -14467.2
0.0135 0.08 -14467.1
0.0135 0.085 -14466.7
0.0135 0.09 -14465.4
0.0135 0.095 -14463
0.0135 0.1 -14462.3
0.014 0 -14467
0.014 0.005 -14469.9
0.014 0.01 -14472.1
0.014 0.015 -14473.3
0.014 0.02 -14473.7
0.014 0.025 -14473.8
0.014 0.03 -14473.8
0.014 0.035 -14473.8
0.014 0.04 -14473.7
0.014 0.045 -14473.7
0.014 0.05 -14473.7
0.014 0.055 -14473.7
0.014 0.06 -14473.7
0.014 0.065 -14473.8
0.014 0.07 -14473.8
0.014 0.075 -14473.8
0.014 0.08 -14473.7
0.014 0.085 -14473.3
0.014 0.09 -14472
0.014 0.095 -14469.8
0.014 0.1 -14469.3
0.0145 0 -14474
0.0145 0.005 -14476.7
0.0145 0.01 -14478.7
0.0145 0.015 -14479.8
0.0145 0.02 -14480.3
0.0145 0.025 -14480.4
0.0145 0.03 -14480.4
0.0145 0.035 -14480.4
0.0145 0.04 -14480.4
0.0145 0.045 -14480.3
0.0145 0.05 -14480.3
0.0145 0.055 -14480.3
0.0145 0.06 -14480.4
0.0145 0.065 -14480.4
0.0145 0.07 -14480.4
0.0145 0.075 -14480.4
0.0145 0.08 -14480.3
0.0145 0.085 -14479.8
0.0145 0.09 -14478.6
0.0145 0.095 -14476.6
0.0145 0.1 -14476.3
0.015 0 -14480.9
0.015 0.005 -14483.4
0.015 0.01 -14485.2
0.015 0.015 -14486.4
0.015 0.02 -14486.8
0.015 0.025 -14487
0.015 0.03 -14487
0.015 0.035 -14487
0.015 0.04 -14487
0.015 0.045 -14486.9
0.015 0.05 -14486.9
0.015 0.055 -14486.9
0.015 0.06 -14487
0.015 0.065 -14487
0.015 0.07 -14487
0.015 0.075 -14487
0.015 0.08 -14486.8
0.015 0.085 -14486.4
0.015 0.09 -14485.2
0.015 0.095 -14483.3
0.015 0.1 -14483.2
0.0155 0 -14487.8
0.0155 0.005 -14490.1
0.0155 0.01 -14491.8
0.0155 0.015 -14492.9
0.0155 0.02 -14493.3
0.0155 0.025 -14493.5
0.0155 0.03 -14493.5
0.0155 0.035 -14493.5
0.0155 0.04 -14493.5
0.0155 0.045 -14493.5
0.0155 0.05 -14493.5
0.0155 0.055 -14493.5
0.0155 0.06 -14493.5
0.0155 0.065 -14493.5
0.0155 0.07 -14493.5
0.0155 0.075 -14493.5
0.0155 0.08 -14493.3
0.0155 0.085 -14492.9
0.0155 0.09 -14491.8
0.0155 0.095 -14490
0.0155 0.1 -14490
0.016 0 -14494.6
0.016 0.005 -14496.7
0.016 0.01 -14498.3
0.016 0.015 -14499.3
0.016 0.02 -14499.8
0.016 0.025 -14500
0.016 0.03 -14500
0.016 0.035 -14500
0.016 0.04 -14500
0.016 0.045 -14500
0.016 0.05 -14500
0.016 0.055 -14500
0.016 0.06 -14500
0.016 0.065 -14500
0.016 0.07 -14500
0.016 0.075 -14500
0.016 0.08 -14499.8
0.016 0.085 -14499.3
0.016 0.09 -14498.3
0.016 0.095 -14496.7
0.016 0.1 -14496.8
0.0165 0 -14501.3
0.0165 0.005 -14503.3
0.0165 0.01 -14504.8
0.0165 0.015 -14505.8
0.0165 0.02 -14506.2
0.0165 0.025 -14506.4
0.0165 0.03 -14506.5
0.0165 0.035 -14506.5
0.0165 0.04 -14506.5
0.0165 0.045 -14506.5
0.0165 0.05 -14506.4
0.0165 0.055 -14506.5
0.0165 0.06 -14506.5
0.0165 0.065 -14506.5
0.0165 0.07 -14506.5
0.0165 0.075 -14506.4
0.0165 0.08 -14506.2
0.0165 0.085 -14505.7
0.0165 0.09 -14504.7
0.0165 0.095 -14503.3
0.0165 0.1 -14503.5
0.017 0 -14507.9
0.017 0.005 -14509.9
0.017 0.01 -14511.2
0.017 0.015 -14512.1
0.017 0.02 -14512.6
0.017 0.025 -14512.8
0.017 0.03 -14512.9
0.017 0.035 -14512.9
0.017 0.04 -14512.9
0.017 0.045 -14512.9
0.017 0.05 -14512.9
0.017 0.055 -14512.9
0.017 0.06 -14512.9
0.017 0.065 -14512.9
0.017 0.07 -14512.9
0.017 0.075 -14512.8
0.017 0.08 -14512.6
0.017 0.085 -14512.1
0.017 0.09 -14511.2
0.017 0.095 -14509.8
0.017 0.1 -14510.1
0.0175 0 -14514.5
0.0175 0.005 -14516.4
0.0175 0.01 -14517.6
0.0175 0.015 -14518.5
0.0175 0.02 -14519
0.0175 0.025 -14519.2
0.0175 0.03 -14519.2
0.0175 0.035 -14519.3
0.0175 0.04 -14519.3
0.0175 0.045 -14519.2
0.0175 0.05 -14519.2
0.0175 0.055 -14519.2
0.0175 0.06 -14519.3
0.0175 0.065 -14519.3
0.0175 0.07 -14519.2
0.0175 0.075 -14519.2
0.0175 0.08 -14519
0.0175 0.085 -14518.5
0.0175 0.09 -14517.6
0.0175 0.095 -14516.3
0.0175 0.1 -14516.7
0.018 0 -14521
0.018 0.005 -14522.8
0.018 0.01 -14523.9
0.018 0.015 -14524.8
0.018 0.02 -14525.3
0.018 0.025 -14525.5
0.018 0.03 -14525.6
0.018 0.035 -14525.6
0.018 0.04 -14525.6
0.018 0.045 -14525.6
0.018 0.05 -14525.6
0.018 0.055 -14525.6
0.018 0.06 -14525.6
0.018 0.065 -14525.6
0.018 0.07 -14525.6
0.018 0.075 -14525.5
0.018 0.08 -14525.3
0.018 0.085 -14524.8
0.018 0.09 -14523.9
0.018 0.095 -14522.8
0.018 0.1 -14523.2
0.0185 0 -14527.5
0.0185 0.005 -14529.2
0.0185 0.01 -14530.3
0.0185 0.015 -14531.1
0.0185 0.02 -14531.5
0.0185 0.025 -14531.8
0.0185 0.03 -14531.8
0.0185 0.035 -14531.9
0.0185 0.04 -14531.9
0.0185 0.045 -14531.9
0.0185 0.05 -14531.9
0.0185 0.055 -14531.9
0.0185 0.06 -14531.9
0.0185 0.065 -14531.9
0.0185 0.07 -14531.8
0.0185 0.075 -14531.8
0.0185 0.08 -14531.5
0.0185 0.085 -14531.1
0.0185 0.09 -14530.2
0.0185 0.095 -14529.2
0.0185 0.1 -14529.7
0.019 0 -14533.9
0.019 0.005 -14535.6
0.019 0.01 -14536.5
0.019 0.015 -14537.3
0.019 0.02 -14537.8
0.019 0.025 -14538
0.019 0.03 -14538.1
0.019 0.035 -14538.1
0.019 0.04 -14538.1
0.019 0.045 -14538.1
0.019 0.05 -14538.1
0.019 0.055 -14538.1
0.019 0.06 -14538.1
0.019 0.065 -14538.1
0.019 0.07 -14538.1
0.019 0.075 -14538
0.019 0.08 -14537.8
0.019 0.085 -14537.3
0.019 0.09 -14536.5
0.019 0.095 -14535.5
0.019 0.1 -14536.1
0.0195 0 -14540.3
0.0195 0.005 -14541.9
0.0195 0.01 -14542.8
0.0195 0.015 -14543.5
0.0195 0.02 -14544
0.0195 0.025 -14544.2
0.0195 0.03 -14544.3
0.0195 0.035 -14544.3
0.0195 0.04 -14544.3
0.0195 0.045 -14544.3
0.0195 0.05 -14544.3
0.0195 0.055 -14544.3
0.0195 0.06 -14544.3
0.0195 0.065 -14544.3
0.0195 0.07 -14544.3
0.0195 0.075 -14544.2
0.0195 0.08 -14544
0.0195 0.085 -14543.5
0.0195 0.09 -14542.7
0.0195 0.095 -14541.8
0.0195 0.1 -14542.4
0.02 0 -14546.6
0.02 0.005 -14548.1
0.02 0.01 -14549
0.02 0.015 -14549.7
0.02 0.02 -14550.1
0.02 0.025 -14550.3
0.02 0.03 -14550.4
0.02 0.035 -14550.5
0.02 0.04 -14550.5
0.02 0.045 -14550.5
0.02 0.05 -14550.5
0.02 0.055 -14550.5
0.02 0.06 -14550.5
0.02 0.065 -14550.5
0.02 0.07 -14550.4
0.02 0.075 -14550.3
0.02 0.08 -14550.1
0.02 0.085 -14549.7
0.02 0.09 -14548.9
0.02 0.095 -14548.1
0.02 0.1 -14548.7
0.0205 0 -14552.9
0.0205 0.005 -14554.3
0.0205 0.01 -14555.1
0.0205 0.015 -14555.8
0.0205 0.02 -14556.2
0.0205 0.025 -14556.4
0.0205 0.03 -14556.6
0.0205 0.035 -14556.6
0.0205 0.04 -14556.6
0.0205 0.045 -14556.6
0.0205 0.05 -14556.6
0.0205 0.055 -14556.6
0.0205 0.06 -14556.6
0.0205 0.065 -14556.6
0.0205 0.07 -14556.6
0.0205 0.075 -14556.4
0.0205 0.08 -14556.2
0.0205 0.085 -14555.8
0.0205 0.09 -14555.1
0.0205 0.095 -14554.3
0.0205 0.1 -14555
0.021 0 -14559.1
0.021 0.005 -14560.5
0.021 0.01 -14561.2
0.021 0.015 -14561.9
0.021 0.02 -14562.3
0.021 0.025 -14562.5
0.021 0.03 -14562.6
0.021 0.035 -14562.7
0.021 0.04 -14562.7
0.021 0.045 -14562.7
0.021 0.05 -14562.7
0.021 0.055 -14562.7
0.021 0.06 -14562.7
0.021 0.065 -14562.7
0.021 0.07 -14562.6
0.021 0.075 -14562.5
0.021 0.08 -14562.3
0.021 0.085 -14561.9
0.021 0.09 -14561.2
0.021 0.095 -14560.5
0.021 0.1 -14561.2
0.0215 0 -14565.3
0.0215 0.005 -14566.6
0.0215 0.01 -14567.3
0.0215 0.015 -14567.9
0.0215 0.02 -14568.3
0.0215 0.025 -14568.6
0.0215 0.03 -14568.7
0.0215 0.035 -14568.7
0.0215 0.04 -14568.7
0.0215 0.045 -14568.8
0.0215 0.05 -14568.8
0.0215 0.055 -14568.8
0.0215 0.06 -14568.7
0.0215 0.065 -14568.7
0.0215 0.07 -14568.7
0.0215 0.075 -14568.6
0.0215 0.08 -14568.3
0.0215 0.085 -14567.9
0.0215 0.09 -14567.3
0.0215 0.095 -14566.6
0.0215 0.1 -14567.3
0.022 0 -14571.4
0.022 0.005 -14572.7
0.022 0.01 -14573.4
0.022 0.015 -14573.9
0.022 0.02 -14574.3
0.022 0.025 -14574.6
0.022 0.03 -14574.7
0.022 0.035 -14574.7
0.022 0.04 -14574.8
0.022 0.045 -14574.8
0.022 0.05 -14574.8
0.022 0.055 -14574.8
0.022 0.06 -14574.8
0.022 0.065 -14574.7
0.022 0.07 -14574.7
0.022 0.075 -14574.6
0.022 0.08 -14574.3
0.022 0.085 -14573.9
0.022 0.09 -14573.3
0.022 0.095 -14572.7
0.022 0.1 -14573.4
0.0225 0 -14577.5
0.0225 0.005 -14578.8
0.0225 0.01 -14579.4
0.0225 0.015 -14579.9
0.0225 0.02 -14580.3
0.0225 0.025 -14580.5
0.0225 0.03 -14580.6
0.0225 0.035 -14580.7
0.0225 0.04 -14580.7
0.0225 0.045 -14580.7
0.0225 0.05 -14580.7
0.0225 0.055 -14580.7
0.0225 0.06 -14580.7
0.0225 0.065 -14580.7
0.0225 0.07 -14580.6
0.0225 0.075 -14580.5
0.0225 0.08 -14580.3
0.0225 0.085 -14579.9
0.0225 0.09 -14579.4
0.0225 0.095 -14578.8
0.0225 0.1 -14579.5
0.023 0 -14583.5
0.023 0.005 -14584.8
0.023 0.01 -14585.3
0.023 0.015 -14585.9
0.023 0.02 -14586.2
0.023 0.025 -14586.4
0.023 0.03 -14586.6
0.023 0.035 -14586.6
0.023 0.04 -14586.7
0.023 0.045 -14586.7
0.023 0.05 -14586.7
0.023 0.055 -14586.7
0.023 0.06 -14586.7
0.023 0.065 -14586.6
0.023 0.07 -14586.6
0.023 0.075 -14586.4
0.023 0.08 -14586.2
0.023 0.085 -14585.8
0.023 0.09 -14585.3
0.023 0.095 -14584.8
0.023 0.1 -14585.5
0.0235 0 -14589.5
0.0235 0.005 -14590.8
0.0235 0.01 -14591.3
0.0235 0.015 -14591.8
0.0235 0.02 -14592.1
0.0235 0.025 -14592.3
0.0235 0.03 -14592.5
0.0235 0.035 -14592.5
0.0235 0.04 -14592.6
0.0235 0.045 -14592.6
0.0235 0.05 -14592.6
0.0235 0.055 -14592.6
0.0235 0.06 -14592.6
0.0235 0.065 -14592.5
0.0235 0.07 -14592.5
0.0235 0.075 -14592.3
0.0235 0.08 -14592.1
0.0235 0.085 -14591.8
0.0235 0.09 -14591.3
0.0235 0.095 -14590.8
0.0235 0.1 -14591.5
0.024 0 -14595.5
0.024 0.005 -14596.7
0.024 0.01 -14597.2
0.024 0.015 -14597.6
0.024 0.02 -14598
0.024 0.025 -14598.2
0.024 0.03 -14598.3
0.024 0.035 -14598.4
0.024 0.04 -14598.4
0.024 0.045 -14598.4
0.024 0.05 -14598.4
0.024 0.055 -14598.4
0.024 0.06 -14598.4
0.024 0.065 -14598.4
0.024 0.07 -14598.3
0.024 0.075 -14598.2
0.024 0.08 -14598
0.024 0.085 -14597.6
0.024 0.09 -14597.2
