5.87188 0.0021567 671611
6.00625 0.0021567 673324
6.14062 0.0021567 675037
6.275 0.0021567 676748
6.40937 0.0021567 678459
6.54375 0.0021567 680168
6.67812 0.0021567 681877
6.8125 0.0021567 683584
6.94688 0.0021567 685291
7.08125 0.0021567 686996
7.21563 0.0021567 688701
7.35 0.0021567 690404
7.48438 0.0021567 692107
7.61875 0.0021567 693809
7.75312 0.0021567 695511
7.8875 0.0021567 697211
8.02187 0.0021567 698911
8.15625 0.0021567 700610
8.29063 0.0021567 702309
8.425 0.0021567 704007
8.55937 0.0021567 705705
8.69375 0.0021567 707402
8.82812 0.0021567 709098
8.9625 0.0021567 710795
9.09688 0.0021567 712492
9.23125 0.0021567 714201
9.36562 0.0021567 715958
9.5 0.0021567 717892
9.75 0.0021567 719914
10 0.0021567 721146
0 0.0024648 237741
0.25 0.0024648 240818
0.5 0.0024648 241885
0.75 0.0024648 243788
1 0.0024648 245657
1.25 0.0024648 247393
1.5 0.0024648 248911
1.7 0.0024648 249406
1.85 0.0024648 247072
2.1 0.0024648 247179
2.35 0.0024648 248227
2.6 0.0024648 249189
2.85 0.0024648 250003
3.1 0.0024648 250537
3.35 0.0024648 250000
3.6 0.0024648 232883
3.85 0.0024648 285452
4 0.0024648 683436
4.125 0.0024648 683085
4.25 0.0024648 646997
4.375 0.0024648 644922
4.5 0.0024648 646559
4.625 0.0024648 648790
4.75 0.0024648 651139
4.875 0.0024648 653525
5 0.0024648 655856
5.1 0.0024648 657864
5.2 0.0024648 659970
5.26719 0.0024648 662625
5.33437 0.0024648 663363
5.40156 0.0024648 663965
5.46875 0.0024648 664909
5.60313 0.0024648 666469
5.7375 0.0024648 668188
5.87188 0.0024648 669911
6.00625 0.0024648 671635
6.14062 0.0024648 673359
6.275 0.0024648 675084
6.40937 0.0024648 676808
6.54375 0.0024648 678533
6.67812 0.0024648 680258
6.8125 0.0024648 681984
6.94688 0.0024648 683709
7.08125 0.0024648 685434
7.21563 0.0024648 687160
7.35 0.0024648 688886
7.48438 0.0024648 690612
7.61875 0.0024648 692338
7.75312 0.0024648 694064
7.8875 0.0024648 695790
8.02187 0.0024648 697516
8.15625 0.0024648 699243
8.29063 0.0024648 700969
8.425 0.0024648 702696
8.55937 0.0024648 704423
8.69375 0.0024648 706149
8.82812 0.0024648 707876
8.9625 0.0024648 709604
9.09688 0.0024648 711332
9.23125 0.0024648 713073
9.36562 0.0024648 714853
9.5 0.0024648 716766
9.75 0.0024648 718793
10 0.0024648 719890
0 0.0027729 223970
0.25 0.0027729 226419
0.5 0.0027729 227576
0.75 0.0027729 229587
1 0.0027729 231587
1.25 0.0027729 233478
1.5 0.0027729 235180
1.7 0.0027729 236017
1.85 0.0027729 234784
2.1 0.0027729 235577
2.35 0.0027729 237155
2.6 0.0027729 238718
2.85 0.0027729 240230
3.1 0.0027729 241603
3.35 0.0027729 242106
3.6 0.0027729 225744
3.85 0.0027729 278387
4 0.0027729 680864
4.125 0.0027729 682419
4.25 0.0027729 646458
4.375 0.0027729 644392
4.5 0.0027729 646050
4.625 0.0027729 648302
4.75 0.0027729 650669
4.875 0.0027729 653072
5 0.0027729 655416
5.1 0.0027729 657433
5.2 0.0027729 659496
5.26719 0.0027729 661908
5.33437 0.0027729 662565
5.40156 0.0027729 663167
5.46875 0.0027729 664112
5.60313 0.0027729 665675
5.7375 0.0027729 667398
5.87188 0.0027729 669126
6.00625 0.0027729 670855
6.14062 0.0027729 672586
6.275 0.0027729 674317
6.40937 0.0027729 676050
6.54375 0.0027729 677783
6.67812 0.0027729 679517
6.8125 0.0027729 681252
6.94688 0.0027729 682987
7.08125 0.0027729 684723
7.21563 0.0027729 686460
7.35 0.0027729 688197
7.48438 0.0027729 689935
7.61875 0.0027729 691674
7.75312 0.0027729 693413
7.8875 0.0027729 695153
8.02187 0.0027729 696893
8.15625 0.0027729 698633
8.29063 0.0027729 700374
8.425 0.0027729 702116
8.55937 0.0027729 703858
8.69375 0.0027729 705600
8.82812 0.0027729 707342
8.9625 0.0027729 709085
9.09688 0.0027729 710829
9.23125 0.0027729 712586
9.36562 0.0027729 714379
9.5 0.0027729 716285
9.75 0.0027729 718316
10 0.0027729 719357
0 0.003081 213436
0.25 0.003081 215437
0.5 0.003081 216677
0.75 0.003081 218790
1 0.003081 220912
1.25 0.003081 222943
1.5 0.003081 224808
1.7 0.003081 225920
1.85 0.003081 225502
2.1 0.003081 226821
2.35 0.003081 228814
2.6 0.003081 230844
2.85 0.003081 232893
3.1 0.003081 234905
3.35 0.003081 236190
3.6 0.003081 220289
3.85 0.003081 272638
4 0.003081 678682
4.125 0.003081 681993
4.25 0.003081 646202
4.375 0.003081 644141
4.5 0.003081 645810
4.625 0.003081 648073
4.75 0.003081 650449
4.875 0.003081 652860
5 0.003081 655212
5.1 0.003081 657233
5.2 0.003081 659276
5.26719 0.003081 661572
5.33437 0.003081 662194
5.40156 0.003081 662797
5.46875 0.003081 663743
5.60313 0.003081 665307
5.7375 0.003081 667032
5.87188 0.003081 668763
6.00625 0.003081 670495
6.14062 0.003081 672229
6.275 0.003081 673965
6.40937 0.003081 675701
6.54375 0.003081 677438
6.67812 0.003081 679177
6.8125 0.003081 680917
6.94688 0.003081 682657
7.08125 0.003081 684399
7.21563 0.003081 686142
7.35 0.003081 687885
7.48438 0.003081 689630
7.61875 0.003081 691375
7.75312 0.003081 693121
7.8875 0.003081 694867
8.02187 0.003081 696614
8.15625 0.003081 698362
8.29063 0.003081 700110
8.425 0.003081 701859
8.55937 0.003081 703609
8.69375 0.003081 705358
8.82812 0.003081 707109
8.9625 0.003081 708859
9.09688 0.003081 710612
9.23125 0.003081 712376
9.36562 0.003081 714176
9.5 0.003081 716080
9.75 0.003081 718113
10 0.003081 719130
0 0.0033891 205274
0.25 0.0033891 206948
0.5 0.0033891 208264
0.75 0.0033891 210472
1 0.0033891 212708
1.25 0.0033891 214866
1.5 0.0033891 216875
1.7 0.0033891 218210
1.85 0.0033891 218412
2.1 0.0033891 220141
2.35 0.0033891 222467
2.6 0.0033891 224866
2.85 0.0033891 227336
3.1 0.0033891 229842
3.35 0.0033891 231724
3.6 0.0033891 216090
3.85 0.0033891 267920
4 0.0033891 676776
4.125 0.0033891 681680
4.25 0.0033891 646079
4.375 0.0033891 644022
4.5 0.0033891 645698
4.625 0.0033891 647966
4.75 0.0033891 650347
4.875 0.0033891 652762
5 0.0033891 655117
5.1 0.0033891 657141
5.2 0.0033891 659175
5.26719 0.0033891 661415
5.33437 0.0033891 662022
5.40156 0.0033891 662626
5.46875 0.0033891 663572
5.60313 0.0033891 665137
5.7375 0.0033891 666863
5.87188 0.0033891 668595
6.00625 0.0033891 670330
6.14062 0.0033891 672065
6.275 0.0033891 673802
6.40937 0.0033891 675541
6.54375 0.0033891 677281
6.67812 0.0033891 679022
6.8125 0.0033891 680764
6.94688 0.0033891 682507
7.08125 0.0033891 684252
7.21563 0.0033891 685998
7.35 0.0033891 687744
7.48438 0.0033891 689492
7.61875 0.0033891 691240
7.75312 0.0033891 692989
7.8875 0.0033891 694739
8.02187 0.0033891 696490
8.15625 0.0033891 698242
8.29063 0.0033891 699994
8.425 0.0033891 701746
8.55937 0.0033891 703499
8.69375 0.0033891 705253
8.82812 0.0033891 707007
8.9625 0.0033891 708761
9.09688 0.0033891 710518
9.23125 0.0033891 712286
9.36562 0.0033891 714089
9.5 0.0033891 715992
9.75 0.0033891 718026
10 0.0033891 719033
0 0.0036972 198887
0.25 0.0036972 200318
0.5 0.0036972 201703
0.75 0.0036972 204000
1 0.0036972 206339
1.25 0.0036972 208613
1.5 0.0036972 210748
1.7 0.0036972 212268
1.85 0.0036972 212948
2.1 0.0036972 215004
2.35 0.0036972 217598
2.6 0.0036972 220294
2.85 0.0036972 223098
3.1 0.0036972 225992
3.35 0.0036972 228335
3.6 0.0036972 212840
3.85 0.0036972 264025
4 0.0036972 675079
4.125 0.0036972 681421
4.25 0.0036972 646020
4.375 0.0036972 643967
4.5 0.0036972 645645
4.625 0.0036972 647916
4.75 0.0036972 650300
4.875 0.0036972 652717
5 0.0036972 655074
5.1 0.0036972 657099
5.2 0.0036972 659128
5.26719 0.0036972 661339
5.33437 0.0036972 661942
5.40156 0.0036972 662547
5.46875 0.0036972 663493
5.60313 0.0036972 665059
5.7375 0.0036972 666786
5.87188 0.0036972 668519
6.00625 0.0036972 670253
6.14062 0.0036972 671990
6.275 0.0036972 673728
6.40937 0.0036972 675468
6.54375 0.0036972 677209
6.67812 0.0036972 678951
6.8125 0.0036972 680695
6.94688 0.0036972 682439
7.08125 0.0036972 684185
7.21563 0.0036972 685933
7.35 0.0036972 687681
7.48438 0.0036972 689430
7.61875 0.0036972 691180
7.75312 0.0036972 692931
7.8875 0.0036972 694683
8.02187 0.0036972 696435
8.15625 0.0036972 698189
8.29063 0.0036972 699942
8.425 0.0036972 701697
8.55937 0.0036972 703452
8.69375 0.0036972 705207
8.82812 0.0036972 706963
8.9625 0.0036972 708719
9.09688 0.0036972 710478
9.23125 0.0036972 712248
9.36562 0.0036972 714052
9.5 0.0036972 715955
9.75 0.0036972 717989
10 0.0036972 718992
0 0.0040053 193850
0.25 0.0040053 195099
0.5 0.0040053 196545
0.75 0.0040053 198924
1 0.0040053 201357
1.25 0.0040053 203733
1.5 0.0040053 205980
1.7 0.0040053 207654
1.85 0.0040053 208709
2.1 0.0040053 211028
2.35 0.0040053 213842
2.6 0.0040053 216778
2.85 0.0040053 219849
3.1 0.0040053 223049
3.35 0.0040053 225750
3.6 0.0040053 210313
3.85 0.0040053 260794
4 0.0040053 673547
4.125 0.0040053 681190
4.25 0.0040053 645991
4.375 0.0040053 643941
4.5 0.0040053 645621
4.625 0.0040053 647894
4.75 0.0040053 650278
4.875 0.0040053 652697
5 0.0040053 655054
5.1 0.0040053 657080
5.2 0.0040053 659108
5.26719 0.0040053 661301
5.33437 0.0040053 661904
5.40156 0.0040053 662511
5.46875 0.0040053 663457
5.60313 0.0040053 665023
5.7375 0.0040053 666750
5.87188 0.0040053 668484
6.00625 0.0040053 670219
6.14062 0.0040053 671956
6.275 0.0040053 673695
6.40937 0.0040053 675435
6.54375 0.0040053 677176
6.67812 0.0040053 678919
6.8125 0.0040053 680663
6.94688 0.0040053 682409
7.08125 0.0040053 684156
7.21563 0.0040053 685904
7.35 0.0040053 687653
7.48438 0.0040053 689403
7.61875 0.0040053 691153
7.75312 0.0040053 692905
7.8875 0.0040053 694658
8.02187 0.0040053 696411
8.15625 0.0040053 698166
8.29063 0.0040053 699920
8.425 0.0040053 701676
8.55937 0.0040053 703432
8.69375 0.0040053 705188
8.82812 0.0040053 706945
8.9625 0.0040053 708702
9.09688 0.0040053 710461
9.23125 0.0040053 712232
9.36562 0.0040053 714036
9.5 0.0040053 715939
9.75 0.0040053 717974
10 0.0040053 718974
0 0.0043135 189853
0.25 0.0043135 190964
0.5 0.0043135 192465
0.75 0.0043135 194919
1 0.0043135 197436
1.25 0.0043135 199904
1.5 0.0043135 202249
1.7 0.0043135 204051
1.85 0.0043135 205404
2.1 0.0043135 207936
2.35 0.0043135 210931
2.6 0.0043135 214062
2.85 0.0043135 217348
3.1 0.0043135 220793
3.35 0.0043135 223775
3.6 0.0043135 208341
3.85 0.0043135 258104
4 0.0043135 672150
4.125 0.0043135 680971
4.25 0.0043135 645977
4.375 0.0043135 643929
4.5 0.0043135 645610
4.625 0.0043135 647884
4.75 0.0043135 650269
4.875 0.0043135 652688
5 0.0043135 655046
5.1 0.0043135 657072
5.2 0.0043135 659099
5.26719 0.0043135 661282
5.33437 0.0043135 661887
5.40156 0.0043135 662495
5.46875 0.0043135 663441
5.60313 0.0043135 665007
5.7375 0.0043135 666735
5.87188 0.0043135 668468
6.00625 0.0043135 670204
6.14062 0.0043135 671941
6.275 0.0043135 673680
6.40937 0.0043135 675420
6.54375 0.0043135 677162
6.67812 0.0043135 678905
6.8125 0.0043135 680650
6.94688 0.0043135 682396
7.08125 0.0043135 684143
7.21563 0.0043135 685891
7.35 0.0043135 687640
7.48438 0.0043135 689391
7.61875 0.0043135 691142
7.75312 0.0043135 692894
7.8875 0.0043135 694647
8.02187 0.0043135 696401
8.15625 0.0043135 698156
8.29063 0.0043135 699911
8.425 0.0043135 701667
8.55937 0.0043135 703423
8.69375 0.0043135 705180
8.82812 0.0043135 706937
8.9625 0.0043135 708695
9.09688 0.0043135 710454
9.23125 0.0043135 712226
9.36562 0.0043135 714030
9.5 0.0043135 715933
9.75 0.0043135 717967
10 0.0043135 718966
0 0.0046216 186667
0.25 0.0046216 187672
0.5 0.0046216 189223
0.75 0.0046216 191743
1 0.0046216 194336
1.25 0.0046216 196885
1.5 0.0046216 199317
1.7 0.0046216 201227
1.85 0.0046216 202817
2.1 0.0046216 205523
2.35 0.0046216 208667
2.6 0.0046216 211958
2.85 0.0046216 215418
3.1 0.0046216 219058
3.35 0.0046216 222260
3.6 0.0046216 206801
3.85 0.0046216 255862
4 0.0046216 670864
4.125 0.0046216 680760
4.25 0.0046216 645969
4.375 0.0046216 643924
4.5 0.0046216 645606
4.625 0.0046216 647880
4.75 0.0046216 650265
4.875 0.0046216 652684
5 0.0046216 655043
5.1 0.0046216 657070
5.2 0.0046216 659095
5.26719 0.0046216 661270
5.33437 0.0046216 661878
5.40156 0.0046216 662488
5.46875 0.0046216 663435
5.60313 0.0046216 665001
5.7375 0.0046216 666728
5.87188 0.0046216 668461
6.00625 0.0046216 670197
6.14062 0.0046216 671935
6.275 0.0046216 673674
6.40937 0.0046216 675414
6.54375 0.0046216 677156
6.67812 0.0046216 678900
6.8125 0.0046216 680644
6.94688 0.0046216 682390
7.08125 0.0046216 684138
7.21563 0.0046216 685886
7.35 0.0046216 687636
7.48438 0.0046216 689386
7.61875 0.0046216 691138
7.75312 0.0046216 692890
7.8875 0.0046216 694643
8.02187 0.0046216 696398
8.15625 0.0046216 698152
8.29063 0.0046216 699908
8.425 0.0046216 701664
8.55937 0.0046216 703420
8.69375 0.0046216 705177
8.82812 0.0046216 706935
8.9625 0.0046216 708693
9.09688 0.0046216 710452
9.23125 0.0046216 712224
9.36562 0.0046216 714028
9.5 0.0046216 715930
9.75 0.0046216 717964
10 0.0046216 718962
0 0.0049297 184118
0.25 0.0049297 185041
0.5 0.0049297 186636
0.75 0.0049297 189216
1 0.0049297 191876
1.25 0.0049297 194497
1.5 0.0049297 197004
1.7 0.0049297 199005
1.85 0.0049297 200785
2.1 0.0049297 203634
2.35 0.0049297 206902
2.6 0.0049297 210323
2.85 0.0049297 213924
3.1 0.0049297 217721
3.35 0.0049297 221098
3.6 0.0049297 205596
3.85 0.0049297 253990
4 0.0049297 669673
4.125 0.0049297 680553
4.25 0.0049297 645964
4.375 0.0049297 643922
4.5 0.0049297 645604
4.625 0.0049297 647878
4.75 0.0049297 650264
4.875 0.0049297 652683
5 0.0049297 655042
5.1 0.0049297 657069
5.2 0.0049297 659095
5.26719 0.0049297 661263
5.33437 0.0049297 661874
5.40156 0.0049297 662486
5.46875 0.0049297 663432
5.60313 0.0049297 664998
5.7375 0.0049297 666726
5.87188 0.0049297 668459
6.00625 0.0049297 670195
6.14062 0.0049297 671932
6.275 0.0049297 673671
6.40937 0.0049297 675412
6.54375 0.0049297 677154
6.67812 0.0049297 678898
6.8125 0.0049297 680642
6.94688 0.0049297 682389
7.08125 0.0049297 684136
7.21563 0.0049297 685884
7.35 0.0049297 687634
7.48438 0.0049297 689385
7.61875 0.0049297 691136
7.75312 0.0049297 692889
7.8875 0.0049297 694642
8.02187 0.0049297 696397
8.15625 0.0049297 698151
8.29063 0.0049297 699907
8.425 0.0049297 701663
8.55937 0.0049297 703420
8.69375 0.0049297 705177
8.82812 0.0049297 706934
8.9625 0.0049297 708692
9.09688 0.0049297 710452
9.23125 0.0049297 712223
9.36562 0.0049297 714028
9.5 0.0049297 715929
9.75 0.0049297 717963
10 0.0049297 718961
0 0.0052378 182072
0.25 0.0052378 182932
0.5 0.0052378 184566
0.75 0.0052378 187198
1 0.0052378 189918
1.25 0.0052378 192602
1.5 0.0052378 195175
1.7 0.0052378 197252
1.85 0.0052378 199185
2.1 0.0052378 202152
2.35 0.0052378 205522
2.6 0.0052378 209050
2.85 0.0052378 212767
3.1 0.0052378 216689
3.35 0.0052378 220204
3.6 0.0052378 204654
3.85 0.0052378 252430
4 0.0052378 668561
4.125 0.0052378 680350
4.25 0.0052378 645960
4.375 0.0052378 643921
4.5 0.0052378 645604
4.625 0.0052378 647879
4.75 0.0052378 650264
4.875 0.0052378 652684
5 0.0052378 655042
5.1 0.0052378 657070
5.2 0.0052378 659095
5.26719 0.0052378 661257
5.33437 0.0052378 661872
5.40156 0.0052378 662485
5.46875 0.0052378 663432
5.60313 0.0052378 664998
5.7375 0.0052378 666725
5.87188 0.0052378 668459
6.00625 0.0052378 670194
6.14062 0.0052378 671932
6.275 0.0052378 673671
6.40937 0.0052378 675412
6.54375 0.0052378 677154
6.67812 0.0052378 678897
6.8125 0.0052378 680642
6.94688 0.0052378 682388
7.08125 0.0052378 684136
7.21563 0.0052378 685884
7.35 0.0052378 687634
7.48438 0.0052378 689385
7.61875 0.0052378 691137
7.75312 0.0052378 692889
7.8875 0.0052378 694643
8.02187 0.0052378 696397
8.15625 0.0052378 698152
8.29063 0.0052378 699907
8.425 0.0052378 701663
8.55937 0.0052378 703420
8.69375 0.0052378 705177
8.82812 0.0052378 706935
8.9625 0.0052378 708693
9.09688 0.0052378 710453
9.23125 0.0052378 712224
9.36562 0.0052378 714028
9.5 0.0052378 715929
9.75 0.0052378 717962
10 0.0052378 718960
0 0.0055459 180426
0.25 0.0055459 181236
0.5 0.0055459 182904
0.75 0.0055459 185584
1 0.0055459 188356
1.25 0.0055459 191095
1.5 0.0055459 193724
1.7 0.0055459 195866
1.85 0.0055459 197924
2.1 0.0055459 200987
2.35 0.0055459 204442
2.6 0.0055459 208059
2.85 0.0055459 211868
3.1 0.0055459 215892
3.35 0.0055459 219517
3.6 0.0055459 203919
3.85 0.0055459 251131
4 0.0055459 667518
4.125 0.0055459 680148
4.25 0.0055459 645957
4.375 0.0055459 643921
4.5 0.0055459 645605
4.625 0.0055459 647879
4.75 0.0055459 650265
4.875 0.0055459 652684
5 0.0055459 655043
5.1 0.0055459 657071
5.2 0.0055459 659096
5.26719 0.0055459 661252
5.33437 0.0055459 661871
5.40156 0.0055459 662485
5.46875 0.0055459 663432
5.60313 0.0055459 664998
5.7375 0.0055459 666726
5.87188 0.0055459 668459
6.00625 0.0055459 670195
6.14062 0.0055459 671932
6.275 0.0055459 673672
6.40937 0.0055459 675412
6.54375 0.0055459 677154
6.67812 0.0055459 678898
6.8125 0.0055459 680643
6.94688 0.0055459 682389
7.08125 0.0055459 684136
7.21563 0.0055459 685885
7.35 0.0055459 687635
7.48438 0.0055459 689386
7.61875 0.0055459 691137
7.75312 0.0055459 692890
7.8875 0.0055459 694643
